courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,58ecb12e-1891-4b94-8934-e7de2635d687,US - 20 SEP 2021 VILT - SDWOTS,published,US-200921-V-SDWOTS,,,449500,,,2021-02-22T00:00:00Z,2021-09-20T23:59:00Z,6bedf087-b728-4b5d-b882-a4c952fca078,,US - 20 SEP 2021 VILT - SDWOTS,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-24T23:00:00Z
,25616ec9-09c7-40fe-924d-62f89a5a7e16,US - 11 OCT 2021 VILT - SDWOTS,published,US-111021-V-SDWOTS,,,449500,,,2021-04-09T00:00:00Z,2021-10-11T23:59:00Z,671a487c-a8b2-4072-ae24-6d21e960a1fe,,US - 11 OCT 2021 VILT - SDWOTS,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T15:00:00Z,2021-10-15T23:00:00Z
,d5e081ed-cb50-4e0d-a2ff-783606275051,US - 18 OCT 2021 VILT - SDWOTS,published,US-181021-V-SDWOTS,,,449500,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,c1a8ce98-12f7-46e1-b260-d7bd92dc4423,,US - 18 OCT 2021 VILT - SDWOTS,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T15:00:00Z,2021-10-22T23:00:00Z
,c1ca7bd8-564b-4348-b2c2-f62af20ea095,US - 08 NOV 2021 VILT - SDWOTS,published,US-081121-V-SDWOTS,,,449500,,,2021-04-09T00:00:00Z,2021-11-08T23:59:00Z,e6f9420b-e953-4ac3-b5bd-9ecab8b474f8,,US - 08 NOV 2021 VILT - SDWOTS,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T15:00:00Z,2021-11-12T23:00:00Z
,5e27164d-96bb-4a08-99c5-eb0b52527177,US - 22 NOV 2021 VILT - SDWOTS,published,US-221121-V-SDWOTS,,,449500,,,2021-04-09T00:00:00Z,2021-11-22T23:59:00Z,dfa22480-5d2d-4e9a-927a-935a2257b453,,US - 22 NOV 2021 VILT - SDWOTS,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T15:00:00Z,2021-11-26T23:00:00Z
,3625065a-a891-4e68-872b-73889c7a898f,US - 06 DEC 2021 VILT - SDWOTS,published,US-061221-V-SDWOTS,,,449500,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,4240bc95-875f-44e7-9ea1-fa434c425377,,US - 06 DEC 2021 VILT - SDWOTS,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T15:00:00Z,2021-12-10T23:00:00Z
,dab9107d-be3e-469f-b8ff-eae62b5fce64,US - 13 DEC 2021 VILT - SDWOTS,published,US-131221-V-SDWOTS,,,449500,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,5a5eb4fd-a624-4782-9d58-3413ce13c344,,US - 13 DEC 2021 VILT - SDWOTS,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T15:00:00Z,2021-12-17T23:00:00Z
,d5a98dca-4f60-4f0b-8d63-8dc94d0f7e13,US - 19 APR 2021 VILT GTR - Security+,published,US-190421-VG-SECURITY+,,,247500,,,2021-02-04T00:00:00Z,2021-04-05T23:59:00Z,25b5b1db-615c-4c2c-9442-181bbd11c013,,US - 19 APR 2021 VILT GTR - Security+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,212a49bd-30e8-4eb8-b929-2aa26a290edf,US - 10 MAY 2021 VILT GTR - Security+,published,US-100521-VG-SECURITY+,,,247500,,,2021-02-04T00:00:00Z,2021-04-26T23:59:00Z,337e7106-7d9f-4e62-aa96-2528ff04eae1,,US - 10 MAY 2021 VILT GTR - Security+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-14T22:00:00Z
,2f309f55-ba6f-46d2-a772-adf9335bc27c,US - 24 MAY 2021 VILT GTR - Security+,published,US-240521-VG-SECURITY+,,,247500,,,2021-02-04T00:00:00Z,2021-05-10T23:59:00Z,5bf6f945-9e24-4580-bba7-362cdc8e2407,,US - 24 MAY 2021 VILT GTR - Security+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T14:00:00Z,2021-05-28T22:00:00Z
,851fa4b6-1612-401a-becf-ad81f8469ef5,US - 14 JUN 2021 VILT GTR - Security+,published,US-140621-VG-SECURITY+,,,247500,,,2021-02-04T00:00:00Z,2021-05-31T23:59:00Z,16088e2d-14d1-4630-9ca1-843bdfcb08b3,,US - 14 JUN 2021 VILT GTR - Security+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-18T22:00:00Z
,d9fe532d-b91d-49e1-bcc7-35881328b17a,US - 28 JUN 2021 VILT GTR - Security+,published,US-280621-VG-SECURITY+,,,247500,,,2021-02-04T00:00:00Z,2021-06-14T23:59:00Z,bdf97773-6d53-4b44-8842-ba0b7cf1dcfb,,US - 28 JUN 2021 VILT GTR - Security+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-07-02T22:00:00Z
,ee355aff-4ef1-4686-9264-1bb1a9f14541,US - 21 JUN 2021 VILT GTR - Server+,published,US-210621-VG-SERVER+,,,247500,,,2021-02-04T00:00:00Z,2021-06-07T23:59:00Z,564f8279-3ef0-48e9-b77b-93d938b888f2,,US - 21 JUN 2021 VILT GTR - Server+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-25T22:00:00Z
,2dc5cde7-a919-4ad4-a7fd-de9db94dd6c9,US - 18 MAY 2021 VILT - SESA v2.1,published,US-180521-V-SESA v2.1,,,285000,,,2021-02-22T00:00:00Z,2021-05-18T23:59:00Z,c4d75f48-3ee7-4b7f-ab27-c0950abb4f3e,,US - 18 MAY 2021 VILT - SESA v2.1,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-18T15:00:00Z,2021-05-21T23:00:00Z
,c814ea9d-9ebb-48e3-be86-71e673c5f5e1,US - 13 JUL 2021 VILT - SESA v2.1,published,US-130721-V-SESA v2.1,,,285000,,,2021-02-22T00:00:00Z,2021-07-13T23:59:00Z,5d33c9ba-beac-4a17-9d6a-19e3dfe6f8c8,,US - 13 JUL 2021 VILT - SESA v2.1,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-13T15:00:00Z,2021-07-16T23:00:00Z
,0f4b2924-d2b2-4c22-9284-6417b7f654e1,US - 18 MAY 2021 VILT - SESA v3.0,published,US-180521-V-SESA v3.0,,,285000,,,2021-02-21T00:00:00Z,2021-05-18T23:59:00Z,13d3e68d-6e45-423b-b840-315360a742f5,,US - 18 MAY 2021 VILT - SESA v3.0,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-18T15:00:00Z,2021-05-21T23:00:00Z
,59e8a40d-628a-46e8-bbcc-eeaf9ef202d9,US - 13 JUL 2021 VILT - SESA v3.0,published,US-130721-V-SESA v3.0,,,285000,,,2021-02-22T00:00:00Z,2021-07-13T23:59:00Z,c1720278-f1f5-43ce-a978-a75e105ac49a,,US - 13 JUL 2021 VILT - SESA v3.0,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-13T15:00:00Z,2021-07-16T23:00:00Z
,63c6e03e-0f9d-49d5-b8f0-447e214ba77f,US - 07 JUN 2021 VILT GTR - SHRMCERTPREP,published,US-070621-VG-SHRMCERTPREP,,,347500,,,2021-02-04T00:00:00Z,2021-05-24T23:59:00Z,c18e1311-75bc-4978-b79b-e03c6a73f224,,US - 07 JUN 2021 VILT GTR - SHRMCERTPREP,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T13:00:00Z,2021-06-11T21:00:00Z
,07bac25a-717b-44c0-9af2-55a6c64d5902,US - 17 MAY 2021 VILT GTR - SHRMESS,published,US-170521-VG-SHRMESS,,,139000,,,2021-02-04T00:00:00Z,2021-05-03T23:59:00Z,7ff3dac9-29c6-47c4-855a-c96fabb9f2d9,,US - 17 MAY 2021 VILT GTR - SHRMESS,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T13:00:00Z,2021-05-18T21:00:00Z
,b1434748-5111-4db7-8959-71ec157ba54a,US - 26 APR 2021 VILT - SISE,published,US-260421-V-SISE,,,419500,,,2020-10-27T01:00:00Z,2021-04-26T13:00:00Z,015b09f6-94c9-450f-a912-2671ab399117,,US - 26 APR 2021 VILT - SISE,Partner Deliver Fast Lane,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Fast Lane,3:,4:Partner Deliver Fast Lane,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T14:00:00Z,2021-04-30T22:00:00Z
,2f0502ec-a2f6-4567-99cb-a035994e5117,US - 10 MAY 2021 VILT - SISE,published,US-100521-V-SISE,,,399500,,,2021-02-22T00:00:00Z,2021-05-10T23:59:00Z,1574fee9-5f71-438b-b271-c4552a9d5f79,,US - 10 MAY 2021 VILT - SISE,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T15:00:00Z,2021-05-14T23:00:00Z
,4e99e6a7-3017-549c-bb58-ce2128a86655,US - 24 MAY 2021 VILT - SISE,published,"1:2534793,2:,3:Skyline",,,419500,,,2020-10-27T01:00:00Z,2021-05-24T17:00:00Z,430083f2-92e2-5d2c-baf3-aa1feea202be,,US - 24 MAY 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:PST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T17:00:00Z,2021-05-29T01:00:00Z
,4f3c6697-76e3-4650-932f-c09e6fed4093,US - 14 JUN 2021 VILT - SISE,published,US-140621-V-SISE,,,399500,,,2021-02-22T00:00:00Z,2021-06-14T23:59:00Z,917a9b93-298e-4c75-beef-441129e15334,,US - 14 JUN 2021 VILT - SISE,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-18T23:00:00Z
,0e28b22a-c4ed-46da-9186-a5b4fe8958d8,US - 21 JUN 2021 VILT - SISE,published,US-210621-V-SISE,,,419500,,,2020-10-27T01:00:00Z,2021-06-21T14:00:00Z,2362a05b-fc35-4980-a468-b05cf8158994,,US - 21 JUN 2021 VILT - SISE,Partner Deliver Fast Lane,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Fast Lane,3:,4:Partner Deliver Fast Lane,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T15:00:00Z,2021-06-25T23:00:00Z
,2da17bc5-9e65-422a-821a-5c6455290dea,US - 12 JUL 2021 VILT - SISE,published,US-120721-V-SISE,,,399500,,,2021-02-22T00:00:00Z,2021-07-12T23:59:00Z,875b1521-6383-4738-aa13-d147e5fec361,,US - 12 JUL 2021 VILT - SISE,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T23:00:00Z
,60ea38ad-12d7-5deb-bfd6-4aa7345a572c,US - 26 JUL 2021 VILT - SISE,published,"1:2534796,2:,3:Skyline",,,419500,,,2020-10-27T01:00:00Z,2021-07-26T13:00:00Z,b03e20f6-0ce4-5417-8cca-ccdb67e96fea,,US - 26 JUL 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-30T22:00:00Z
,7ea590ec-53c4-417e-853d-965f606369b7,US - 02 AUG 2021 VILT - SISE,published,US-020821-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-08-02T23:59:00Z,da5a4e38-2bdd-42be-9f8e-bd680fdef8e3,,US - 02 AUG 2021 VILT - SISE,Partner Deliver Fast Lane,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Fast Lane,3:,4:Partner Deliver Fast Lane,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-06T22:00:00Z
,d0b3695e-bccb-4d2a-9aaa-2de1b9d5430e,US - 09 AUG 2021 VILT - SISE,published,US-090821-V-SISE,,,399500,,,2021-02-22T00:00:00Z,2021-08-09T23:59:00Z,77a8beaf-0355-42f9-af09-fa184968645b,,US - 09 AUG 2021 VILT - SISE,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-13T23:00:00Z
,0aadb6d2-4478-540b-bf1a-a3dbe76ce6d3,US - 23 AUG 2021 VILT - SISE,published,"1:2534792,2:,3:Skyline",,,419500,,,2020-10-27T01:00:00Z,2021-08-23T14:00:00Z,362a8315-8516-5439-9c0c-3c497cbf0369,,US - 23 AUG 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:CST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T15:00:00Z,2021-08-27T23:00:00Z
,3abf7cb2-f874-41aa-ae67-7cd7a7778047,US - 30 AUG 2021 VILT - SISE,published,US-300821-V-SISE,,,399500,,,2021-02-22T00:00:00Z,2021-08-30T23:59:00Z,88bf7ed5-6493-49ad-8679-3a391e7145e1,,US - 30 AUG 2021 VILT - SISE,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T15:00:00Z,2021-09-03T23:00:00Z
,850a9588-94af-4670-bce2-16a5ce2feb0c,US - 13 SEP 2021 VILT - SISE,published,US-130921-V-SISE,,,399500,,,2021-02-22T00:00:00Z,2021-09-13T23:59:00Z,eca57157-c0a1-491c-960e-f7fdcb2eb78f,,US - 13 SEP 2021 VILT - SISE,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-17T23:00:00Z
,276b994f-bb82-42be-9b11-af3d5b56cdd9,US - 20 SEP 2021 VILT - SISE,published,US-200921-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-09-20T23:59:00Z,1a3d053a-0d07-44c9-abc8-868dd7e6e0f0,,US - 20 SEP 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T17:00:00Z,2021-09-25T01:00:00Z
,b3ba3230-4fe6-44c6-bf4e-2ac135421990,US - 11 OCT 2021 VILT - SISE,published,US-111021-V-SISE,,,399500,,,2021-04-09T00:00:00Z,2021-10-11T23:59:00Z,05d328ad-1415-4ac0-8f1b-44c39f8a2f3d,,US - 11 OCT 2021 VILT - SISE,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T15:00:00Z,2021-10-15T23:00:00Z
,48e5af16-1cdc-4141-9e42-d0b402e49e4f,US - 18 OCT 2021 VILT - SISE,published,US-181021-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-10-18T23:59:00Z,b5e4cc35-e1b6-4429-b1bb-1c91a2f1612f,,US - 18 OCT 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T15:00:00Z,2021-10-22T23:00:00Z
,f1fba188-38c5-4483-9cbd-b4a814cb72cf,US - 25 OCT 2021 VILT - SISE,published,US-251021-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-10-25T23:59:00Z,c54ea6ca-6031-4452-93a9-d050695ac8dc,,US - 25 OCT 2021 VILT - SISE,Partner Deliver Fast Lane,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Fast Lane,3:,4:Partner Deliver Fast Lane,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T17:00:00Z,2021-10-30T01:00:00Z
,48777edc-7952-44b3-b8ff-80be620cfac0,US - 01 NOV 2021 VILT - SISE,published,US-011121-V-SISE,,,399500,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,da9beccf-cb20-4ac4-9a8d-833a08a87e69,,US - 01 NOV 2021 VILT - SISE,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T15:00:00Z,2021-11-05T23:00:00Z
,c271b8f6-76eb-4968-942a-ab98469ca812,US - 08 NOV 2021 VILT - SISE,published,US-081121-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-11-08T23:59:00Z,14528bc5-2630-4d36-a102-051e31b0362b,,US - 08 NOV 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T14:00:00Z,2021-11-12T22:00:00Z
,df69fdf3-8066-40ad-aed9-d8b7809b9f6a,US - 29 NOV 2021 VILT - SISE,published,US-291121-V-SISE,,,399500,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,68bd7547-3d79-4b5b-8cbe-4f607e07a4be,,US - 29 NOV 2021 VILT - SISE,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T15:00:00Z,2021-12-03T23:00:00Z
,319acfff-3b0a-4fcd-94f5-f0e8659f8c99,US - 06 DEC 2021 VILT - SISE,published,US-061221-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-12-06T23:59:00Z,cb4af525-2752-4fbb-9b4b-8a4123c470d2,,US - 06 DEC 2021 VILT - SISE,Partner Deliver Fast Lane,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Fast Lane,3:,4:Partner Deliver Fast Lane,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-10T22:00:00Z
,2a8db87f-a736-4920-ab63-ad6033bfb6c2,US - 13 DEC 2021 VILT - SISE,published,US-131221-V-SISE,,,419500,,,2021-02-21T00:00:00Z,2021-12-13T23:59:00Z,94a306f9-2dd6-45c7-854a-de1106a7ffcc,,US - 13 DEC 2021 VILT - SISE,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T15:00:00Z,2021-12-17T23:00:00Z
