courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,dc30f5b5-d79a-4cf5-94d0-6061c5a94c6c,SC - 10 MAY 2021 HYBRID - 9D76G,Archived,SC-100521-H-9D76G,12,,73900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,fc8fa4a3-8b79-47e2-96fd-1742759d157e,,SC - 10 MAY 2021 HYBRID - 9D76G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-curam-social-program-management-spm-7-x-technical-overview-9d76g-crilospvc/, 4:, 5:9D76G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,dc93c02f-f3a8-5775-be8c-2775e54706bb,BA - 11 MAY 2021 VILT - QN201G,Archived,"1:978483,2:,3:",,,58200,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,169e8d39-d801-5337-b49b-2aa317155d7e,,BA - 11 MAY 2021 VILT - QN201G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:8,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,dcb58701-888a-5cf0-a8fb-fb638b29cb73,NO - 10 MAY 2021 ILT - 0A079G,Archived,"1:1003822,2:,3:IM/ICA",12,,177000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,f002f137-982d-5c70-b672-87dc1837aa0f,,NO - 10 MAY 2021 ILT - 0A079G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,dd377dbf-18b1-4665-a3df-d3735e58a5bb,SE - 10 MAY 2021 VILT - F233G,Archived,SE-210510V-F233G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,e1d3774a-862c-41d0-85c9-f12566caed15,,SE - 10 MAY 2021 VILT - F233G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:1, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ddef161b-eb10-5f2d-8340-91df9b674d3f,DK - 10 MAY 2021 ILT - DW664G,Archived,"1:1017875,2:,3:Ingram Micro/InCa",12,,95000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,17f839a0-d44b-5fe3-a645-776317b679a8,,DK - 10 MAY 2021 ILT - DW664G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:6, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,de458ca2-e222-53ef-af16-80053eba4321,ES - 10 MAY 2021 ILT - WM513G,Archived,"1:1046075,2:,3:Ingram Micro/InCa",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,2e253c05-d82c-5b4f-a9d1-0f74a67516d3,,ES - 10 MAY 2021 ILT - WM513G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,df82d6d5-c7d0-532f-b273-5ba48e1c2d6f,LY - 09 MAY 2021 ILT - WM513G,Archived,"1:912102,2:,3:",12,,252000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,ad266c9f-0614-549a-905c-aadd8980037e,,LY - 09 MAY 2021 ILT - WM513G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,df8ec1cd-852d-4789-b7f5-02539f2b30d8,SC - 10 MAY 2021 HYBRID - CM17G,Archived,SC-100521-H-CM17G,12,,163900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,16cbe0ad-7259-463f-84a0-5f657a87647b,,SC - 10 MAY 2021 HYBRID - CM17G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ims-database-application-programming-cm17g-cr/, 4:, 5:CM17G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,df9fd8c3-bcdf-4aea-8703-65c56745b980,ZA - 10 MAY 2021 HYBRID - TSP11G,Archived,ZA-100521-H-TSP11G,12,,81900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,669cd659-2233-43e7-9fed-082f09522272,,ZA - 10 MAY 2021 HYBRID - TSP11G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-spectrum-protect-plus-10-1-4-implementation-and-administration-tsp11g-cr/, 4:, 5:TSP11G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,dfa99216-c215-4897-a0cd-cd8ec340d5b2,DE - 10 MAY 2021 VILT - AS5EG,Archived,DE-210510V-AS5EG,12,,210000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,b1ca34a4-a556-4b28-be54-8b739d424fc8,,DE - 10 MAY 2021 VILT - AS5EG,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:3, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e03be042-4feb-54e9-8064-d893bc520da8,SK - 10 MAY 2021 VILT - CV862G,Archived,"1:962303,2:,3:",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,fbea75ae-1e4c-5c94-88ac-31f72a37457c,,SK - 10 MAY 2021 VILT - CV862G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e04db05a-9a6e-5890-af72-127d54a47232,SI - 11 MAY 2021 VILT - SSC30G,Archived,"1:980154,2:,3:",12,,152000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,b3311545-8bfb-5955-a27f-5a60d993ed0a,,SI - 11 MAY 2021 VILT - SSC30G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0940526-cb53-596f-bfe8-abb36f330a66,MD - 10 MAY 2021 VILT - WF270G,Archived,"1:1045086,2:,3:",12,,232800,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,634f03dc-e695-5b24-8f17-c1f5b0c5ae1e,,MD - 10 MAY 2021 VILT - WF270G,,e141c60d-1b86-4ff3-98fb-fceeb2eddeef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0991170-5fdb-4b1b-ba26-75136a22a457,ZA - 10 MAY 2021 HYBRID - ES20G,Archived,ZA-100521-H-ES20G,12,,521900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,81a4b56f-d2c1-450e-8f92-d433285b9ce2,,ZA - 10 MAY 2021 HYBRID - ES20G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/z-os-system-services-structure-es20g-cr/, 4:, 5:ES20G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0a31e89-0ab9-579d-b769-ec64d0b997b0,PT - 10 MAY 2021 VILT - 0A079G,Archived,"1:935727,2:,3:",12,,124000,,,2020-10-27T10:41:30Z,2021-04-26T03:00:00Z,d3fc1d2d-4c89-5c5c-9413-61e89f846db4,,PT - 10 MAY 2021 VILT - 0A079G,,90fee671-ab65-4e97-850e-8cbc7dd05e38,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0a65d30-bc5f-4467-a2e6-033ce6bb961a,GB - 10 MAY 2021 VILT - H005G,Archived,GB-210510V-H005G,12,,192000,,,2020-12-03T18:21:00Z,2021-05-10T09:00:00Z,961c86e5-9762-469a-9497-7e25f01ab4cf,,GB - 10 MAY 2021 VILT - H005G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:3, 10:27, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0bf672c-b341-5425-b84c-bf2aeb32c02f,MK - 10 MAY 2021 VILT - AS06G,Archived,"1:956475,2:,3:",12,,255700,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,4986bf03-7fa0-5c34-978b-bc051de09802,,MK - 10 MAY 2021 VILT - AS06G,,0dbc2d02-8e8f-4947-83e2-7960d1e012dc,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0d0af91-fb4d-4e3c-b781-3fc6d72b8595,SC - 10 MAY 2021 HYBRID - ES34G,Archived,SC-100521-H-ES34G,12,,263900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,204b60de-7a55-403b-8950-6e82ca135e3c,,SC - 10 MAY 2021 HYBRID - ES34G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/assembler-language-coding-workshop-es34g-cr/ , 4:, 5:ES34G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e12db9f2-5ca4-4edc-a047-c816ab0a0f82,ZA - 10 MAY 2021 HYBRID - TZ203G,Archived,ZA-100521-H-TZ203G,12,,61900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,7567b704-e0d0-4fbd-bcbe-e676f78f45dd,,ZA - 10 MAY 2021 HYBRID - TZ203G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-tivoli-netview-for-zos-6-1-fundamentals-tz203g-cr/ , 4:, 5:TZ203G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e17509b6-aac8-4b45-9f07-864f17d5b91a,FR - 10 MAY 2021 VILT - AN11G,Archived,FR-210510V-AN11G,12,,210000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,8ec73c2a-740e-4dc8-98d6-958d0eef1c78,,FR - 10 MAY 2021 VILT - AN11G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:3, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e193291e-788d-52de-8296-81251c9a65f9,EG - 09 MAY 2021 ILT - BQ203G,Archived,"1:885466,2:,3:",12,,170000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,43c02039-ceeb-552d-a155-411d59a1da09,,EG - 09 MAY 2021 ILT - BQ203G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e19f95e3-436f-4fe9-8501-b88d3a4b6409,SC - 10 MAY 2021 HYBRID - B6152G,Archived,SC-100521-H-B6152G,12,,163900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,b7a79f8d-eccb-4f76-a09b-9091d7b03bba,,SC - 10 MAY 2021 HYBRID - B6152G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-cognos-framework-manager-design-metadata-models-v11-0-x-b6152g-cr/ , 4:, 5:B6152G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,de88518e-17aa-5161-8d10-40c81a540172,RO - 11 MAY 2021 VILT - QN201G,Archived,"1:943351,2:,3:",,,58200,,,2020-10-27T10:41:30Z,2021-04-27T01:00:00Z,51cf525f-81c5-599c-817a-4a79055c0898,,RO - 11 MAY 2021 VILT - QN201G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:8,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,dedd1c00-e3fb-5472-8757-89a341835351,FI - 10 MAY 2021 ILT - B6158G,Archived,"1:1012743,2:,3:Ingram Micro/InCa",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T00:00:00Z,5cb221ef-45f0-536b-a2cc-483dee380085,,FI - 10 MAY 2021 ILT - B6158G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e04e8b6b-0265-529e-aa34-525c805b2d15,PT - 10 MAY 2021 VILT - WM302G,Archived,"1:946887,2:,3:",12,,247000,,,2020-10-27T10:41:30Z,2021-04-26T03:00:00Z,15b519a5-6af4-534e-9cf6-e70858f200b9,,PT - 10 MAY 2021 VILT - WM302G,,90fee671-ab65-4e97-850e-8cbc7dd05e38,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e07527ce-8c07-5822-bfed-39f26217cbde,SI - 11 MAY 2021 VILT - CE121G,Archived,"1:959772,2:,3:",,,124000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,2da658a6-c99b-54a1-b806-ebc5ac4bd637,,SI - 11 MAY 2021 VILT - CE121G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e0819f25-a6ef-4eb1-beb9-956fe19e44ca,ZA - 10 MAY 2021 HYBRID - CMW61G,Archived,ZA-100521-H-CMW61G,12,,521900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,a1e116af-0455-46a4-8359-fd62b6eb6706,,ZA - 10 MAY 2021 HYBRID - CMW61G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ims-shared-queues-cmw61g-cr/, 4:, 5:CMW61G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e0e74ad3-cc60-55f0-af82-00cdf44d401c,IT - 10 MAY 2021 ILT - F254G,Archived,"1:998324,2:,3:",,,84000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,38260195-0057-563d-a6f1-c21e0b96335e,,IT - 10 MAY 2021 ILT - F254G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:3,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e2282fa5-1640-579b-b742-67d321db6c93,LY - 09 MAY 2021 ILT - F2800G,Archived,"1:894646,2:,3:",12,,58200,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,a2511629-9e62-5440-a4ea-017bbbf32ac0,,LY - 09 MAY 2021 ILT - F2800G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e25ce0f5-0911-5e8b-9008-ac087f2e200e,RS - 10 MAY 2021 ILT - F255G,Archived,"1:868159,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,0270ca26-8173-575d-84aa-05241f09aeb1,,RS - 10 MAY 2021 ILT - F255G,,0ca8761d-9456-40de-8b86-10341cc0bee9,"<p class=""hiddensessionfields""> 1:NO 2: 3: 4: 5: 6:EU 7:ILT 8:TrainingEMEA@ingrammicro.com  9:16 10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e2d82037-32fa-436f-a14f-0487e82d3cf0,SC - 10 MAY 2021 HYBRID - CL801G,Archived,SC-100521-H-CL801G,12,,523900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,6aa6f88c-9f98-49ce-8e15-a377ff982e61,,SC - 10 MAY 2021 HYBRID - CL801G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/db2-10-5-purescale-implementation-and-management-for-db2-luw-administrators-cl801g-cr/, 4:, 5:CL801G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e2f49144-c7c5-5433-8020-064c3a568447,LY - 09 MAY 2021 ILT - SNV1G,Archived,"1:902225,2:,3:",,,360000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,2db639ec-7b9c-5c54-9cab-f200909b8ce3,,LY - 09 MAY 2021 ILT - SNV1G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e2fed0fc-ce0f-4753-9e41-1695aafc9bb7,ZA - 10 MAY 2021 HYBRID - 0G09BG,Archived,ZA-100521-H-0G09BG,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,7534558f-097b-4df7-bb20-a15a08b3a7a2,,ZA - 10 MAY 2021 HYBRID - 0G09BG,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/advanced-statistical-analysis-using-ibm-spss-statistics-v26-0g09bg-cr/ , 4:, 5:0G09BG , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e106c519-044b-59c9-9560-5721c0b66753,NG - 09 MAY 2021 VILT - LX061G,Archived,"1:898091,2:,3:",,,182000,,,2020-10-27T10:41:30Z,2021-04-25T03:00:00Z,e5957a6e-b8e0-59f4-81dd-3f4c5e9050f3,,NG - 09 MAY 2021 VILT - LX061G,,1d28ce28-ef27-47ab-a232-5eb9dfa77619,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: VILT ,8:imtamea@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e1302e77-7bf5-553e-ba73-168c238348ed,SK - 11 MAY 2021 VILT - B6008G,Archived,"1:957176,2:,3:",12,,62000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,46d11e7c-acf1-5fd7-9f0b-b05640b4eb35,,SK - 11 MAY 2021 VILT - B6008G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e198d547-3f52-4be1-9354-43923bb41c84,US - 10 MAY 2021 VILT - APL-DEV100-042,Archived,US-100521-V-APL-DEV100-042,12,,150000,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,10c28ea1-de15-468b-a0a8-1ccaa072ebc0,,US - 10 MAY 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:801932, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e2f816be-e12d-4da8-bc22-970a456a51df,US - 10 MAY 2021 VILT - CCNA,Archived,US-100521-V-CCNA,12,,429500,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,6a2039e5-dff9-4965-8936-193b7a448a23,,US - 10 MAY 2021 VILT - CCNA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Nterone, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e3048497-7514-47da-b191-be3625fe9103,SC - 10 MAY 2021 HYBRID - TS627G,Archived,SC-100521-H-TS627G,12,,193900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,9d3e5b19-7e41-40b1-b3b4-f9afdf9fdefe,,SC - 10 MAY 2021 HYBRID - TS627G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-spectrum-protect-8-1-7-advanced-administration-tuning-and-troubleshooting-ts627g-crilo/ , 4:, 5:TS627G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e322d4d9-0f2b-47d6-a034-96b990d35da2,US - 10 MAY 2021 VILT - CCSA,Archived,US-100521-V-CCSA,10,,300000,,,2021-03-11T00:00:00Z,2021-05-10T23:59:00Z,2872330b-8148-48b0-adc4-2e373dd1bf07,,US - 10 MAY 2021 VILT - CCSA,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Layer8, 3: , 4:Partner Deliver Layer8, 5:10908, 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:24, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e32c29fe-e555-5e96-b6e7-b7cc949a0276,EG - 09 MAY 2021 ILT - KM213G,Archived,"1:896715,2:,3:",,,340000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,db5079e7-f1e0-552f-99f6-7521dc8a9b6a,,EG - 09 MAY 2021 ILT - KM213G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: ILT ,8:imtamea@ingrammicro.com,9:32,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e367f715-a471-5897-a041-357e8ccfe8b7,HR - 10 MAY 2021 VILT - WA855G,Archived,"1:985181,2:,3:",,,291000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,2450160c-0b1c-562f-b3cb-4bc377ebb667,,HR - 10 MAY 2021 VILT - WA855G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:40,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
