courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,2533c02d-5621-4745-853c-81bd2281d937,US - 02 AUG 2021 VILT - WM302G,published,US-020821-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,5a38893c-4251-4401-a149-0ad897e57745,,US - 02 AUG 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:796797,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-05T22:00:00Z
,6c1c4ec6-0db1-44f2-a4c3-6f924e28c69f,US - 23 AUG 2021 VILT - WM302G,published,US-230821-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,33958518-e9a7-443b-a1de-e533102d1d56,,US - 23 AUG 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:800089,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-26T22:00:00Z
,1c10ce91-c23d-4881-83f1-4117a8622753,US - 13 SEP 2021 VILT - WM302G,published,US-130921-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,6ca192a5-9aa3-4584-acd3-24bf7982ba9f,,US - 13 SEP 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804948,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-16T22:00:00Z
,beade26a-0907-45bd-a530-1650a9c4fc3b,US - 04 OCT 2021 VILT - WM302G,published,US-041021-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,914c854e-b1b6-41e6-95f6-6121b8310d44,,US - 04 OCT 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807999,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-07T22:00:00Z
,abf9a6ef-9a98-4232-86c0-e5adc4de33de,US - 25 OCT 2021 VILT - WM302G,published,US-251021-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,340d9d94-9d2f-4045-bbd8-3e65261876a7,,US - 25 OCT 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813486,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-28T22:00:00Z
,1500c85b-5542-4c53-ba0a-1a107bee6156,US - 15 NOV 2021 VILT - WM302G,published,US-151121-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,0b26b4f2-0e7b-4364-8c55-b762da2390ab,,US - 15 NOV 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823472,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-18T22:00:00Z
,2cb4794d-a188-4ca8-936b-3dc59552818b,US - 06 DEC 2021 VILT - WM302G,published,US-061221-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,0206aec8-ee9e-47ea-8fe4-1fbf37793cca,,US - 06 DEC 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830107,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-09T22:00:00Z
,2ee9463a-353d-4d96-8082-b19dadd5ce22,US - 27 DEC 2021 VILT - WM302G,published,US-271221-V-WM302G,,,318000,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,3b0b9852-39b2-4800-b494-0ef838759135,,US - 27 DEC 2021 VILT - WM302G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834440,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-30T22:00:00Z
,e5fa6780-61f0-4b0b-b742-f3ebafb2006f,US - 19 APR 2021 VILT - WM508G,published,US-190421-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,1f30a5b7-51df-432c-84a2-2d64275fc880,,US - 19 APR 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:785624,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-21T22:00:00Z
,8bc9c366-8515-4f96-b973-3974cc249a08,US - 10 MAY 2021 VILT - WM508G,published,US-100521-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,95eb8ed0-78b0-4368-8dcf-3d410fc71af4,,US - 10 MAY 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:785625,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-12T22:00:00Z
,c12e38d9-02b5-5417-b8f6-bd2dcea381bc,US - 21 JUN 2021 VILT - WM508G,published,"1:2568174,2:,3:LearnQuest",,,238500,,,2020-10-27T01:00:00Z,2021-06-21T13:00:00Z,04cdf47b-1e80-5b5b-973b-eaeebd67b38c,,US - 21 JUN 2021 VILT - WM508G,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-23T22:00:00Z
,af4ad554-778e-439c-b2af-1ecb47c7e7a4,US - 12 JUL 2021 VILT - WM508G,published,US-120721-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,e6587f8d-ab95-4d1d-99d9-85f47b9bc19b,,US - 12 JUL 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792345,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-14T22:00:00Z
,7911ff2f-6c9a-49eb-8892-0c6097e0d512,US - 02 AUG 2021 VILT - WM508G,published,US-020821-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,7d033548-4c2d-46bd-a627-031909b82a46,,US - 02 AUG 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:796798,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-04T22:00:00Z
,36526c91-7562-4574-992a-bd2a22d0e616,US - 23 AUG 2021 VILT - WM508G,published,US-230821-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,7161622a-d8dd-4895-93ee-0ed1bd9fac07,,US - 23 AUG 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:800087,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-25T22:00:00Z
,08cbaba0-ed7b-4507-9bd7-8bdf4b4f1e1e,US - 13 SEP 2021 VILT - WM508G,published,US-130921-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,1ab26e3e-8aa4-4327-861b-27a27ea02309,,US - 13 SEP 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804949,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-15T22:00:00Z
,10e77b7d-85c6-467b-a896-ff5930f50dc6,US - 04 OCT 2021 VILT - WM508G,published,US-041021-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,543c218f-e83e-4989-811e-c961795b237b,,US - 04 OCT 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:808000,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-06T22:00:00Z
,b86eb3ae-16aa-43a7-9eb6-d49634bc8e14,US - 25 OCT 2021 VILT - WM508G,published,US-251021-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,477dbe23-1480-4086-9e92-b1c19918d04c,,US - 25 OCT 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813487,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-27T22:00:00Z
,d1f71198-977e-406d-98eb-3027ef33468b,US - 15 NOV 2021 VILT - WM508G,published,US-151121-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,046239c5-fb82-411d-887c-c6737daa0ed3,,US - 15 NOV 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823471,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-17T22:00:00Z
,6f5648b6-35d2-4c3d-8b47-e669a58945f1,US - 06 DEC 2021 VILT - WM508G,published,US-061221-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,3ab3b80f-2bf7-4f03-8726-41b136de3460,,US - 06 DEC 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830108,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-08T22:00:00Z
,7717bf7e-26eb-42ca-bace-f6238d565062,US - 27 DEC 2021 VILT - WM508G,published,US-271221-V-WM508G,,,238500,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,c1ecdae6-fb77-4217-aa23-74347841e144,,US - 27 DEC 2021 VILT - WM508G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834439,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-29T22:00:00Z
,0acccf1e-2f18-4028-a455-c0b239b84aed,US - 19 APR 2021 VILT - WM513G,published,US-190421-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,83f18267-8519-4fe2-9866-6416a0e04fc6,,US - 19 APR 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834830,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-21T22:00:00Z
,f8f0f01c-4f04-4491-b751-c04201db0797,US - 28 JUN 2021 VILT - WM513G,published,US-210628V-WM513G,,,238500,,,2020-12-03T01:00:00Z,2021-06-28T13:00:00Z,e3429fc8-4532-4a79-879a-bc8362f7807a,,US - 28 JUN 2021 VILT - WM513G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:3,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T09:00:00Z,2021-06-30T17:00:00Z
,76548f9d-5699-4e4b-b86b-24cae979b0c9,US - 26 JUL 2021 VILT - WM513G,published,US-260721-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-07-26T23:59:00Z,aae00450-be66-4d07-afb8-d9a19df2e460,,US - 26 JUL 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:795111,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-28T22:00:00Z
,d30e5256-df15-4902-8b64-3f4b674ace8c,US - 23 AUG 2021 VILT - WM513G,published,US-230821-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,4d1b247d-9a3c-4843-a3c5-903b08ccbd3f,,US - 23 AUG 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799806,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-25T22:00:00Z
,fea5f04c-6f2d-4361-b7b0-b2f2ba977d14,US - 20 SEP 2021 VILT - WM513G,published,US-200921-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,2c052933-0148-48ed-b2f2-26bfad7a6b61,,US - 20 SEP 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805571,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-22T22:00:00Z
,365d3eec-6e80-4f50-a635-2495f7ecf655,US - 18 OCT 2021 VILT - WM513G,published,US-181021-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,fe08a9ca-f202-491f-bb1c-7744766e05ce,,US - 18 OCT 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:811493,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-20T22:00:00Z
,f3dc4d60-00a0-48b3-8a64-656bee3a3a85,US - 15 NOV 2021 VILT - WM513G,published,US-151121-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,009767de-53c4-42ec-9b91-18ac9d5f5d3e,,US - 15 NOV 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823279,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-17T22:00:00Z
,a2d015ff-57ea-4914-857f-f9a23d647bb6,US - 13 DEC 2021 VILT - WM513G,published,US-131221-V-WM513G,,,238500,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,c4afad5b-a5d4-40f6-ae52-fdaf3514542b,,US - 13 DEC 2021 VILT - WM513G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830817,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-15T22:00:00Z
,2f8d3873-fedb-5329-bdb2-ad1426169c26,US - 19 APR 2021 VILT - WM646G,published,"1:2483394,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,aff965fe-9fb9-5b3f-beba-0e1057943978,,US - 19 APR 2021 VILT - WM646G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,3f94b6cc-b55a-5c18-aad6-a4d054607868,US - 10 MAY 2021 VILT - WM646G,published,"1:2494734,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-05-10T13:00:00Z,032d1d3f-f90c-5498-8f29-231dad3a1fd3,,US - 10 MAY 2021 VILT - WM646G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-14T22:00:00Z
,6ee087b1-840f-59d5-8465-867c99569a84,US - 21 JUN 2021 VILT - WM646G,published,"1:2568267,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-06-21T13:00:00Z,3f546459-1cea-5947-8c9c-e64986f3a36e,,US - 21 JUN 2021 VILT - WM646G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-25T22:00:00Z
,643e1b02-6cae-4e6c-8497-392612c799c3,US - 12 JUL 2021 VILT - WM646G,published,US-120721-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,e69abfc0-8f48-4b7b-b1eb-c9e160562529,,US - 12 JUL 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792346,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-16T22:00:00Z
,90bce37e-dcd8-4ecf-ab92-78fdc7f4f64b,US - 02 AUG 2021 VILT - WM646G,published,US-020821-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,e72fd713-8eac-4056-81b3-452cabb92246,,US - 02 AUG 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:796799,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-06T22:00:00Z
,6992f1df-dc5c-41a6-93ff-ef0aedb02805,US - 23 AUG 2021 VILT - WM646G,published,US-230821-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,e4d732a0-70dc-42e7-8124-c7251e3f765c,,US - 23 AUG 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:800088,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-27T22:00:00Z
,0cf863ab-6ba5-4fdc-8227-726d1ac88bde,US - 13 SEP 2021 VILT - WM646G,published,US-130921-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,026c57aa-ede9-4928-a7b4-d3c8c4128756,,US - 13 SEP 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804950,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-17T22:00:00Z
,dd5c938e-16d5-47e3-9109-d7b25183fd4c,US - 04 OCT 2021 VILT - WM646G,published,US-041021-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,a5539408-1983-4aa3-8efa-6ef92e6bd5f0,,US - 04 OCT 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:808001,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-08T22:00:00Z
,4a7b2cef-3294-47de-abfd-c99ddddd1182,US - 25 OCT 2021 VILT - WM646G,published,US-251021-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,6ef8480e-0b59-40ed-952d-95141d194f0f,,US - 25 OCT 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813488,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-29T22:00:00Z
,bbba525c-ae73-4a04-bc02-d114cfbafdcf,US - 15 NOV 2021 VILT - WM646G,published,US-151121-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,10db2629-98bd-45c8-9c4d-ffcaa87dbc53,,US - 15 NOV 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823473,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-19T22:00:00Z
,af0a7703-65f6-410f-abd6-bbaaa5801c5e,US - 06 DEC 2021 VILT - WM646G,published,US-061221-V-WM646G,,,397500,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,266036bd-6d97-4d4b-a1a3-e758dd078e5a,,US - 06 DEC 2021 VILT - WM646G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830109,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-10T22:00:00Z
,7122f109-1011-5035-a188-1aeaa76b2516,US - 19 APR 2021 VILT - WM666G,published,"1:2483402,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,9840dd98-67e5-5d07-970f-fac299df39c7,,US - 19 APR 2021 VILT - WM666G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:40,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,7526a899-ca2a-595a-aab0-6615c12f9294,US - 17 MAY 2021 VILT - WM666G,published,"1:2505331,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-05-17T13:00:00Z,da1b3e91-be56-512b-8f5b-4969b0a78804,,US - 17 MAY 2021 VILT - WM666G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:40,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T14:00:00Z,2021-05-21T22:00:00Z
