courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,e6a89336-ecc8-597d-9258-495ff2765e36,DE - 03 MAY 2021 ILT - TW255G,Archived,"1:983843,2:,3:",,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,6b50550d-b730-526c-a4e3-cc6722d4b5d7,,DE - 03 MAY 2021 ILT - TW255G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e6ae1cb3-a9aa-4dea-b387-e9a195f8892b,US - 03 MAY 2021 VILT - SDAISE,Archived,US-030521-V-SDAISE,12,,339500,,,2021-02-22T00:00:00Z,2021-05-03T23:59:00Z,0f6a1154-966c-46e5-b330-6ae3f8282ad7,,US - 03 MAY 2021 VILT - SDAISE,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Nterone, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:24, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e4f94ba5-ea70-5a8f-8f6d-bf5eeec01c47,GB - 03 MAY 2021 ILT - AN62G,Archived,"1:1010455,2:,3:Ingram Micro/InCa",,,468000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,56fe58fc-8ff6-5c9c-be61-0148160f9e10,,GB - 03 MAY 2021 ILT - AN62G,,2acea163-4183-475a-8608-057e58f4807e,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:40,10:GMT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e5efbb1e-ef09-5250-be47-e1afcb1a44a4,FR - 03 MAY 2021 ILT - KM213G,Archived,"1:1027127,2:,3:Ingram Micro/InCa",12,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,b2e32743-0659-5bd7-93ad-cc350a681ac9,,FR - 03 MAY 2021 ILT - KM213G,,1845c871-904a-487b-88f8-801f044d8f2c,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e7ede6e6-1945-5c6a-9b3a-58003594f3e0,IT - 03 MAY 2021 ILT - CV842G,Archived,"1:996897,2:,3:",12,,308000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,c78fcc3a-c830-5cec-bec3-0d1485d9a0f6,,IT - 03 MAY 2021 ILT - CV842G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e8266404-c904-50b2-b8a2-153cb7f8d9d9,NO - 03 MAY 2021 ILT - KM204G,Archived,"1:1027027,2:,3:IM/ICA",,,353000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,889c55cf-884b-54af-a29c-39a04a713763,,NO - 03 MAY 2021 ILT - KM204G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e8839e12-783c-5026-9065-386b7dcc1868,BE - 03 MAY 2021 ILT - WM213G,Archived,"1:1045563,2:,3:Ingram Micro/InCa",12,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,23b544a7-3249-5970-a416-9d0263294388,,BE - 03 MAY 2021 ILT - WM213G,,a506ad82-b360-40a2-9250-156382bfc88b,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e6e1e985-b3f0-462c-a491-7fad2cf4a308,DE - 2021-MAY-03 - VILT AS28G,Archived,DE-210503V-AS28G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,ba7fc6e8-0d83-47bc-b31d-a7c611fb29fd,,EU - 2021-MAY-03 - VILT AS28G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:Europe,7:VILT - Virtual Instructor Led Training,8:TrainingEurope@ingrammicro.com,9:5,10:28</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e7363297-4ec8-59f9-8f25-41b7784cc1ea,FI - 03 MAY 2021 ILT - WB861G,Archived,"1:1043128,2:,3:Ingram Micro/InCa",12,,472000,,,2020-10-27T10:41:30Z,2021-04-19T00:00:00Z,3249f5eb-ad5f-5f1f-b9d9-2638ef5eaa6e,,FI - 03 MAY 2021 ILT - WB861G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e773b35d-abf0-421a-b734-bb91142e6239,US - 2021-MAY-24 - VILT OL66G,Archived,US-210524V-OL66G,12,,318000,,,2020-12-03T01:00:00Z,2021-05-24T13:00:00Z,5f1052a3-2eee-4735-8e23-7379e7eae1e4,,US - 2021-MAY-24 - VILT OL66G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e7880eb1-7929-5266-b818-e6027800550b,AR - 03 MAY 2021 VILT - WB872G,Archived,"1:2484116,2:,3:LearnQuest",12,,234000,,,2020-10-27T10:41:30Z,2021-05-03T12:00:00Z,64c00334-46c5-595e-bd4b-9600f8eb428e,,AR - 03 MAY 2021 VILT - WB872G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:40, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e81b7f6f-9be3-59d7-bea6-14a3718e118a,AR - 03 MAY 2021 VILT - F241G,Archived,"1:2531233,2:,3:LearnQuest",,,79500,,,2020-10-27T10:41:30Z,2021-05-03T12:00:00Z,95b5bca9-a475-5e17-b683-62a7f2bd841b,,AR - 03 MAY 2021 VILT - F241G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:LATAM,7: VILT ,8:ServicesLATAM@ingrammicro.com,9:4,10:AGT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e9a60284-572b-5373-90cb-328c7cdcf05c,AT - 03 MAY 2021 ILT - KM803G,Archived,"1:869801,2:,3:",12,,378000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,f1288cbb-6a74-5288-b3ae-aceb61d63d72,,AT - 03 MAY 2021 ILT - KM803G,,41014524-a3c8-4097-9bfa-7d54ffcdf8a5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e9e7c417-c4e9-5684-813e-42f687c2cdcc,NA - 12 APR 2021 VILT ? CV852G,Archived,"1:2388311,2:,3:LearnQuest",,,418500,,,2020-09-14T11:27:25Z,2021-04-12T14:00:00Z,e997b8ac-f16b-5b5f-888d-f4030fdc027c,,NA - 12 APR 2021 VILT - CV852G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:775840,6:NA,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:40,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ea40e590-124b-45dc-88e7-e433cdaf1f68,US - 03 MAY 2021 VILT GTR - AZ-204T00,Archived,US-030521-VG-AZ-204T00,12,,297500,,,2021-03-26T00:00:00Z,2021-05-03T23:59:00Z,d20384dc-50b1-442d-8e42-4ec89a75de96,,US - 03 MAY 2021 VILT GTR - AZ-204T00,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:United Training , 3: , 4:Partner Deliver United Training, 5:AZ-204T00 , 6:NA , 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,eaa6cfa4-07f3-5405-8ac8-f5217e574857,US - 14 APR 2021 VILT - ESC9G,Archived,"1:2389409,2:,3:LearnQuest",12,,238500,,,2020-10-27T01:00:00Z,2021-04-14T13:00:00Z,fbc4f4cc-efd2-5faf-89ea-70d264a180c8,,US - 14 APR 2021 VILT - ESC9G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA Region,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:24,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,eb20ae5a-ea05-4a8b-97ba-45041ef04bec,US - 2021-MAR-29 - VILT RH403-RHT,Archived,US-210329V-RH403-RHT,12,,380000,,,2020-12-03T01:00:00Z,2021-03-29T13:00:00Z,f4ea83f7-c5d2-4258-9c3a-94484a271118,,US - 2021-MAR-29 - VILT RH403-RHT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,e8b82f0f-f8e6-4400-aff0-2a9aa3ea7f96,FR - 03 MAY 2021 VILT - WB896G,Archived,FR-210503V-WB896G,12,,280000,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,732ae796-fece-4132-9bb9-f9b9b6cf64cb,,FR - 03 MAY 2021 VILT - WB896G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:3.5, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e8c5921e-f08b-5fd7-b9fd-a20dc1157556,HU - 03 MAY 2021 ILT - TW401G,Archived,"1:873436,2:,3:",12,,159000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,641950e0-4816-53e6-909e-b0b1931d85a2,,HU - 03 MAY 2021 ILT - TW401G,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,e9f5215f-d322-5b44-8e16-03f0f8dc9b9f,US - 24 MAY 2021 VILT - WM213G,Archived,"1:2514151,2:,3:LearnQuest",12,,318000,,,2020-10-27T01:00:00Z,2021-05-24T13:00:00Z,9e07a140-5c8a-5e5f-967f-2cb35c7f65cc,,US - 24 MAY 2021 VILT - WM213G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA Region,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:32,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ea59b25b-9237-583b-842c-fc0f320dbce5,US - 03 MAY 2021 VILT - SS86G,Archived,"1:2483825,2:,3:LearnQuest",12,,418500,,,2020-10-27T01:00:00Z,2021-05-03T13:00:00Z,c976230f-84d1-5d05-a929-93a688f2959c,,US - 03 MAY 2021 VILT - SS86G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:40, 10:EST, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ea91b36d-001c-5703-a5d8-5a278f52749e,IT - 03 MAY 2021 ILT - KM625G,Archived,"1:999092,2:,3:",,,95000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,f97810d9-c57a-5a47-88e2-093aed3db500,,IT - 03 MAY 2021 ILT - KM625G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:8,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,eac9fbb7-8003-4231-a596-e129f9f09c8e,DE - 2021-MAY-03 - VILT WA855G,Archived,DE-210503V-WA855G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,97f83029-43da-4259-921c-19d289ad3518,,EU - 2021-MAY-03 - VILT WA855G,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:Europe,7:VILT - Virtual Instructor Led Training,8:TrainingEurope@ingrammicro.com,9:5,10:28</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ebf6b90a-2654-5b75-89c5-709c5cd140cd,NO - 03 MAY 2021 ILT - KM213G,Archived,"1:1027126,2:,3:IM/ICA",12,,353000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,5e48d479-708c-577d-a175-f3821dae1abb,,NO - 03 MAY 2021 ILT - KM213G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ec56241e-7b5d-46ad-ba55-6c930515f077,US - 29 APR 2021 VILT GTR - CNS-224,Archived,US-290421-VG-CNS-224,10,,200000,,,2021-03-11T00:00:00Z,2021-04-29T23:59:00Z,98c71282-a2b5-4dc3-a9f0-f9611cbec87c,,US - 29 APR 2021 VILT GTR - CNS-224,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:Layer8, 3: , 4:Partner Deliver Layer8, 5:10808, 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:16, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,eca89cf0-8af1-5c00-ac71-f6dd7d5e7593,GB - 03 MAY 2021 ILT - ES88G,Archived,"1:1020246,2:,3:Ingram Micro/InCa",12,,388000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,d6cc19eb-28be-5d5d-bdbf-f42bddbeaefd,,GB - 03 MAY 2021 ILT - ES88G,,2acea163-4183-475a-8608-057e58f4807e,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ecaaeed2-5b11-4b78-9ec1-85849ca7797c,US - 03 MAY 2021 VILT GTR - QoS,Archived,US-210503VG-QOS,6,,399500,,,2020-11-24T20:41:33Z,2021-05-03T10:00:00Z,a2640de3-4741-48fd-ad70-c800337d2d1c,,US - 03 MAY 2021 VILT GTR - QoS,Partner Deliver Sunset Learning,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:Sunset Learning, 3:, 4:Partner Deliver Sunset Learning, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:5, 10:14, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ed81d52b-49a2-535a-9103-aaf67b10be2f,US - 05 APR 2021 VILT - KM020G,Archived,"1:2371627,2:,3:LearnQuest",12,,238500,,,2020-10-27T01:00:00Z,2021-04-05T13:00:00Z,9542e563-815d-5f95-b32d-7d4f45e7a9b1,,US - 05 APR 2021 VILT - KM020G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA Region,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:24,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ebe67e22-0221-57aa-9218-3aa03c1a0f73,CH - 03 MAY 2021 ILT - OL20G,Archived,"1:870448,2:,3:",,,405000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,5322de88-8e40-525f-a27d-b20a729009ca,,CH - 03 MAY 2021 ILT - OL20G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ebfa510a-83d4-5159-adba-21cbda4162df,AT - 03 MAY 2021 ILT - WM508G,Archived,"1:876194,2:,3:",,,283000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,c28d2db8-443f-5bfb-8b82-0fb49a9bd684,,AT - 03 MAY 2021 ILT - WM508G,,41014524-a3c8-4097-9bfa-7d54ffcdf8a5,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ec39921e-81f2-4e97-839d-c016c0a23f67,US - 29 MAR 2021 VILT - WM646G,Archived,"1:2483397,2:,3:LearnQuest",12,,397500,,,2021-02-05T01:00:00Z,2021-03-29T13:00:00Z,677d0772-56c5-4808-ab40-d52b0a56dd76,,US - 29 MAR 2021 VILT - WM646G,,a1fe1bc3-765b-46fa-80d4-a3f01fad64e7,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ec4d317b-ee76-57be-b92a-8d212fc285f2,IT - 03 MAY 2021 ILT - AN52G,Archived,"1:995856,2:,3:",12,,397000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,363281ad-3079-5a75-bc28-5be162876d27,,IT - 03 MAY 2021 ILT - AN52G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ed9c0e67-9038-57a4-b3c1-9d96dd099384,OM - 02 MAY 2021 ILT - WB401G,Archived,"1:932169,2:,3:",,,430000,,,2020-10-27T10:41:30Z,2021-04-17T23:00:00Z,ad15a8f6-7136-5019-8f02-aebdc8bdea89,,OM - 02 MAY 2021 ILT - WB401G,,70e5fde4-2e02-42fc-8642-daa28e7cb417,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: ILT ,8:imtamea@ingrammicro.com,9:40,10:EAT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ee3b4f44-3355-5d28-bc58-56a0a943fd49,GB - 03 MAY 2021 ILT - AN52G,Archived,"1:1010155,2:,3:Ingram Micro/InCa",12,,375000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,b7c21792-221e-57d5-b49a-6753acb04d49,,GB - 03 MAY 2021 ILT - AN52G,,2acea163-4183-475a-8608-057e58f4807e,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ee46f1c1-56ff-570e-a748-19c7175e33c0,SE - 03 MAY 2021 ILT - CV871G,Archived,"1:1016524,2:,3:IM/ICA",12,,324000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,3c4c9dcb-5af7-56e7-a239-793ae9c76cef,,SE - 03 MAY 2021 ILT - CV871G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ee8cf833-6795-55cb-865d-3921bd7c7c02,NO - 03 MAY 2021 ILT - AN52G,Archived,"1:1010149,2:,3:IM/ICA",12,,371000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,96d17204-8707-5685-9595-a779d52d5b05,,NO - 03 MAY 2021 ILT - AN52G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,eed35182-e0d7-4578-b766-40807f4b85b1,US - 03 MAY 2021 VILT - SDAISE,Archived,US-030521-V-SDAISE,12,,339500,,,2021-03-08T00:00:00Z,2021-05-03T23:59:00Z,cbf118ca-c7a9-4b1f-b76b-5cc152f9f115,,US - 03 MAY 2021 VILT - SDAISE,Nterone,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Nterone, 3:, 4:Partner Deliver Nterone, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:24, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ef016a65-4bd3-4b93-a213-b4861178ca73,US - 2021-MAR-29 - VILT WM508G,Archived,US-210329V-WM508G,12,,238500,,,2020-12-03T01:00:00Z,2021-03-29T13:00:00Z,d31f8f6f-d998-423d-877e-8ee184ad54fb,,US - 2021-MAR-29 - VILT WM508G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:3,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ef244540-04c6-4947-ab0a-631ead06a528,US - 2021-APR-26 - VILT AS27G,Archived,US-210426V-AS27G,12,,238500,,,2020-12-03T01:00:00Z,2021-04-26T13:00:00Z,1db26b12-86df-4a71-bf42-11dbb89abf5d,,US - 2021-APR-26 - VILT AS27G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:3,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,eda8de4a-b33d-5b4e-b714-b2cb09dfe68b,BE - 03 MAY 2021 ILT - CV041G,Archived,"1:1015463,2:,3:Ingram Micro/InCa",,,513000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,ab999e57-3b6b-5705-a7ab-bca21177a5e1,,BE - 03 MAY 2021 ILT - CV041G,,a506ad82-b360-40a2-9250-156382bfc88b,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:40,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,ede938a4-e928-5203-9c4a-029b09559619,IE - 03 MAY 2021 ILT - 9D81G,Archived,"1:1008483,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T04:00:00Z,c20538ad-3dc4-5e4e-97a2-8ba41d16bdb1,,IE - 03 MAY 2021 ILT - 9D81G,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ee1dbc85-b69b-5729-a8f8-6ab1d904d3e5,CH - 03 MAY 2021 ILT - WB861G,Archived,"1:875263,2:,3:",12,,482000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,ece54903-6aaf-523d-8ead-e053a1b96f8a,,CH - 03 MAY 2021 ILT - WB861G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
