courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,e76ebba7-cef0-4da8-ad7f-5c706d8f81ee,US - 14 JUN 2021 VILT - EDU-SRMICM82-OE,published,US-140621-V-EDU-SRMICM82-OE,,,185000,,,2021-04-13T00:00:00Z,2021-06-14T23:59:00Z,b64cb52c-2e0c-42f4-88d9-a1fe7d2dd3eb,,US - 14 JUN 2021 VILT - EDU-SRMICM82-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-15T23:00:00Z
,b6917284-3e26-48f1-b873-0d170c47e4cf,US - 07 JUL 2021 VILT - EDU-SRMICM82-OE,published,US-070721-V-EDU-SRMICM82-OE,,,185000,,,2021-04-13T00:00:00Z,2021-07-07T23:59:00Z,74cc669b-373f-4949-bec8-16c37b4a1a8f,,US - 07 JUL 2021 VILT - EDU-SRMICM82-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-07T15:00:00Z,2021-07-08T23:00:00Z
,0b90bb6e-386a-4da5-bfa2-8e135611841b,US - 06 MAY 2021 VILT - EDU-TMCMO2020-OE,published,US-060521-V-EDU-TMCMO2020-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-06T23:59:00Z,cae68f53-5a6d-4224-96e3-88fbe74a5c59,,US - 06 MAY 2021 VILT - EDU-TMCMO2020-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-06T15:00:00Z,2021-05-06T23:00:00Z
,bde9e755-6e79-4035-be23-368e263d12d1,US - 01 JUL 2021 VILT - EDU-TMCMO2020-OE,published,US-010721-V-EDU-TMCMO2020-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-01T23:59:00Z,13ffaba7-6fbd-4df3-bfc2-90cb7e9fc89b,,US - 01 JUL 2021 VILT - EDU-TMCMO2020-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-01T15:00:00Z,2021-07-01T23:00:00Z
,402db67a-995d-4407-8673-2da58047a871,US - 29 JUL 2021 VILT - EDU-TMCMO2020-OE,published,US-290721-V-EDU-TMCMO2020-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-29T23:59:00Z,6efd9fbb-8f08-4c94-9a25-888f6a1f35b9,,US - 29 JUL 2021 VILT - EDU-TMCMO2020-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-29T15:00:00Z,2021-07-29T23:00:00Z
,ec648a63-9897-45c8-b2e1-798f9238f4cb,US - 06 MAY 2021 VILT - EDU-VCBACAA-OE,published,US-060521-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-06T23:59:00Z,3ac006ab-af8e-4b7c-a4cb-7037f78f691a,,US - 06 MAY 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-06T15:00:00Z,2021-05-06T23:00:00Z
,10b4f068-1467-4cba-a6c7-aead5a463514,US - 07 MAY 2021 VILT - EDU-VCBACAA-OE,published,US-070521-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-07T23:59:00Z,cdea9783-0bef-4c5e-95ca-c9ab307ea7dd,,US - 07 MAY 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-07T15:00:00Z,2021-05-07T23:00:00Z
,e7875378-fee6-46fb-9e8c-8865f302350b,US - 20 MAY 2021 VILT - EDU-VCBACAA-OE,published,US-200521-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-20T23:59:00Z,910f2de9-e5e2-43bf-84e8-74d83509c698,,US - 20 MAY 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-20T15:00:00Z,2021-05-20T23:00:00Z
,47390936-7c1a-4dc5-b433-d38f687c4868,US - 21 MAY 2021 VILT - EDU-VCBACAA-OE,published,US-210521-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-21T23:59:00Z,0f8308c8-d874-4b13-9bff-f46b9b0007f0,,US - 21 MAY 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-21T15:00:00Z,2021-05-21T23:00:00Z
,23f08c34-fd3a-4261-ac9b-21b15d5a9831,US - 10 JUN 2021 VILT - EDU-VCBACAA-OE,published,US-100621-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-06-10T23:59:00Z,bca80d41-ba92-46cc-80b5-04f2f8f03ac3,,US - 10 JUN 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-10T15:00:00Z,2021-06-10T23:00:00Z
,db042ba9-9cbe-4a02-8a60-cf97aa6242d6,US - 11 JUN 2021 VILT - EDU-VCBACAA-OE,published,US-110621-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-06-11T23:59:00Z,6f8b82bc-0958-4139-acb7-dc1ee11c818a,,US - 11 JUN 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-11T15:00:00Z,2021-06-11T23:00:00Z
,02956e3d-823d-4da0-9849-23e58a234d2a,US - 01 JUL 2021 VILT - EDU-VCBACAA-OE,published,US-010721-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-01T23:59:00Z,39df21b7-84e2-47b5-9aac-ef179f1e4b17,,US - 01 JUL 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-01T15:00:00Z,2021-07-01T23:00:00Z
,f5d13876-8332-44ec-95e1-5f322f13e0fc,US - 02 JUL 2021 VILT - EDU-VCBACAA-OE,published,US-020721-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-02T23:59:00Z,549c4508-a963-4744-8816-c58e23709c1a,,US - 02 JUL 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-02T15:00:00Z,2021-07-02T23:00:00Z
,a094fe56-a464-4c28-b430-6422a67702d0,US - 22 JUL 2021 VILT - EDU-VCBACAA-OE,published,US-220721-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-22T23:59:00Z,3b6536f7-e8d9-4aeb-9d61-4e473e22cc8d,,US - 22 JUL 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-22T15:00:00Z,2021-07-22T23:00:00Z
,c17f88da-3b32-4e25-aa53-9266f11aceb2,US - 23 JUL 2021 VILT - EDU-VCBACAA-OE,published,US-230721-V-EDU-VCBACAA-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-23T23:59:00Z,f662c2d4-0f2e-4f12-95d0-233f2963b7e1,,US - 23 JUL 2021 VILT - EDU-VCBACAA-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-23T15:00:00Z,2021-07-23T23:00:00Z
,7d79d7dd-7edf-470f-8294-cc956765c23d,US - 21 APR 2021 VILT - EDU-VCBCAR-OE,published,US-210421-V-EDU-VCBCAR-OE,,,92500,,,2021-02-24T20:19:52Z,2021-04-21T14:00:00Z,5ccdf376-ec86-4ae3-9cfd-935f21ddc579,,US - 21 APR 2021 VILT - EDU-VCBCAR-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:NO,2:,3:,4:,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:8,10:UTC -6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-21T14:00:00Z,2021-04-21T22:00:00Z
,d21a0e6c-4b13-46d1-8bd2-fbb10051e8b5,US - 06 MAY 2021 VILT - EDU-VCBCAR-OE,published,US-060521-V-EDU-VCBCAR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-06T23:59:00Z,be4b4c5d-77bd-4a43-a7cd-ea45469e0913,,US - 06 MAY 2021 VILT - EDU-VCBCAR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-06T15:00:00Z,2021-05-06T23:00:00Z
,2cb61f80-dab8-4e37-9c27-cb74ed91e470,US - 26 MAY 2021 VILT - EDU-VCBCAR-OE,published,US-260521-V-EDU-VCBCAR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-26T23:59:00Z,73197204-6fe1-4393-87ca-a905b8bc881b,,US - 26 MAY 2021 VILT - EDU-VCBCAR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-26T15:00:00Z,2021-05-26T23:00:00Z
,35f8efac-a421-4aa2-bb19-ac9a72c20deb,US - 16 JUN 2021 VILT - EDU-VCBCAR-OE,published,US-160621-V-EDU-VCBCAR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-06-16T23:59:00Z,a350b68d-e6bf-4579-adbc-a9e04dc0f55b,,US - 16 JUN 2021 VILT - EDU-VCBCAR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-16T15:00:00Z,2021-06-16T23:00:00Z
,085c6565-bfd1-4a97-b9a2-a330facf9454,US - 09 JUL 2021 VILT - EDU-VCBCAR-OE,published,US-090721-V-EDU-VCBCAR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-09T23:59:00Z,0c860a25-82c8-42dc-977b-cb0ace145453,,US - 09 JUL 2021 VILT - EDU-VCBCAR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-09T15:00:00Z,2021-07-09T23:00:00Z
,5d587d40-a0c4-46a9-b304-913ca8435777,US - 21 JUL 2021 VILT - EDU-VCBCAR-OE,published,US-210721-V-EDU-VCBCAR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-21T23:59:00Z,4aea5930-2dfe-400b-b472-c0e3997a7f8a,,US - 21 JUL 2021 VILT - EDU-VCBCAR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-21T15:00:00Z,2021-07-21T23:00:00Z
,a8f39cdc-fbb8-42e4-b16e-639baa4da7df,US - 20 APR 2021 VILT - EDU-VCBCEEDR-OE,published,US-200421-V-EDU-VCBCEEDR-OE,,,92500,,,2021-02-04T00:00:00Z,2021-04-06T23:59:00Z,8a9cb87a-292a-437e-8212-4130bf1b0fac,,US - 20 APR 2021 VILT - EDU-VCBCEEDR-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:NO,2:,3:,4:,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:8,10:UTC -6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-20T14:00:00Z,2021-04-20T22:00:00Z
,fa66319a-fd09-4c82-9ad4-0e07024c3201,US - 05 MAY 2021 VILT - EDU-VCBCEEDR-OE,published,US-050521-V-EDU-VCBCEEDR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-05T23:59:00Z,a86cdc57-5dcc-4b3a-a6f1-d5dddb9d1a8d,,US - 05 MAY 2021 VILT - EDU-VCBCEEDR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-05T15:00:00Z,2021-05-05T23:00:00Z
,f38dba44-b08f-4d4e-82dd-798acb9978e6,US - 25 MAY 2021 VILT - EDU-VCBCEEDR-OE,published,US-250521-V-EDU-VCBCEEDR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-25T23:59:00Z,fcc637d4-44ba-452e-8a06-855b4e0e44ca,,US - 25 MAY 2021 VILT - EDU-VCBCEEDR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-25T15:00:00Z,2021-05-25T23:00:00Z
,be099ac1-e8c4-4193-8174-3b96971e687b,US - 15 JUN 2021 VILT - EDU-VCBCEEDR-OE,published,US-150621-V-EDU-VCBCEEDR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-06-15T23:59:00Z,1a4b17e3-12ad-4639-97a9-1e21d5c808c7,,US - 15 JUN 2021 VILT - EDU-VCBCEEDR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-15T15:00:00Z,2021-06-15T23:00:00Z
,18fd1c15-084c-4643-9488-c49238a7943f,US - 08 JUL 2021 VILT - EDU-VCBCEEDR-OE,published,US-080721-V-EDU-VCBCEEDR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-08T23:59:00Z,55f3f0b7-ed04-441e-911b-6b07b8a50615,,US - 08 JUL 2021 VILT - EDU-VCBCEEDR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-08T15:00:00Z,2021-07-08T23:00:00Z
,38a521b9-811d-49bf-aa6e-f867c2d380db,US - 20 JUL 2021 VILT - EDU-VCBCEEDR-OE,published,US-200721-V-EDU-VCBCEEDR-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-20T23:59:00Z,9c055d32-3ff8-4652-bd2d-2ccdf4fad255,,US - 20 JUL 2021 VILT - EDU-VCBCEEDR-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-20T15:00:00Z,2021-07-20T23:00:00Z
,6e039c17-9bfe-407a-9a7a-d33f3ac75300,US - 19 APR 2021 VILT - EDU-VCBCES-OE,published,US-190421-V-EDU-VCBCES-OE,,,92500,,,2021-02-04T00:00:00Z,2021-04-05T23:59:00Z,33719e31-0676-4bd0-8705-730a682bf4a8,,US - 19 APR 2021 VILT - EDU-VCBCES-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:NO,2:,3:,4:,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,615ac76f-db9f-40ce-982e-d17f08a8f98d,US - 04 MAY 2021 VILT - EDU-VCBCES-OE,published,US-040521-V-EDU-VCBCES-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-04T23:59:00Z,e6847400-5a96-4b25-8697-497a26eae255,,US - 04 MAY 2021 VILT - EDU-VCBCES-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-04T15:00:00Z,2021-05-04T23:00:00Z
,8bef854c-804e-4280-ace7-2574d91dcaa5,US - 24 MAY 2021 VILT - EDU-VCBCES-OE,published,US-240521-V-EDU-VCBCES-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-24T23:59:00Z,ac28be0d-8568-4efb-b8d7-e8a639d033d6,,US - 24 MAY 2021 VILT - EDU-VCBCES-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-24T23:00:00Z
,f92be902-9387-4248-bbba-7288cdc57ccd,US - 14 JUN 2021 VILT - EDU-VCBCES-OE,published,US-140621-V-EDU-VCBCES-OE,,,92500,,,2021-04-13T00:00:00Z,2021-06-14T23:59:00Z,ee2b6d0a-8d19-4eea-bca7-23a938a631f5,,US - 14 JUN 2021 VILT - EDU-VCBCES-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-14T23:00:00Z
,b933bfa8-b47b-458e-94ba-19574e01ad1e,US - 07 JUL 2021 VILT - EDU-VCBCES-OE,published,US-070721-V-EDU-VCBCES-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-07T23:59:00Z,2826564b-7349-4faf-8959-6a2f7665d65e,,US - 07 JUL 2021 VILT - EDU-VCBCES-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-07T15:00:00Z,2021-07-07T23:00:00Z
,c8ce20f0-b273-4e72-8205-feb5a087cef5,US - 19 JUL 2021 VILT - EDU-VCBCES-OE,published,US-190721-V-EDU-VCBCES-OE,,,92500,,,2021-04-13T00:00:00Z,2021-07-19T23:59:00Z,72cff608-8f1e-4b07-87f2-c9e06a5b4723,,US - 19 JUL 2021 VILT - EDU-VCBCES-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-19T23:00:00Z
,bf1e7ca9-ff78-4139-9543-fdef6e6920f3,US - 21 APR 2021 VILT - EDU-VCBEDRAAN-OE,published,US-210421-V-EDU-VCBEDRAAN-OE,,,92500,,,2021-02-24T20:34:24Z,2021-04-21T14:00:00Z,37ecadc6-c303-43bb-88e7-1d5220b879e4,,US - 21 APR 2021 VILT - EDU-VCBEDRAAN-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:NO,2:,3:,4:,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:8,10:UTC -6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-21T14:00:00Z,2021-04-21T22:00:00Z
,4609c803-bf20-4185-b090-e56c57107d6c,US - 05 MAY 2021 VILT - EDU-VCBEDRAAN-OE,published,US-050521-V-EDU-VCBEDRAAN-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-05T23:59:00Z,281dbc6c-66ae-42a2-8aa1-cffda3f9f388,,US - 05 MAY 2021 VILT - EDU-VCBEDRAAN-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-05T15:00:00Z,2021-05-05T23:00:00Z
,5e6df0c1-9eb7-4b32-b007-fa319a4c4eb4,US - 19 MAY 2021 VILT - EDU-VCBEDRAAN-OE,published,US-190521-V-EDU-VCBEDRAAN-OE,,,92500,,,2021-04-13T00:00:00Z,2021-05-19T23:59:00Z,24c09772-76cb-4636-ba22-9ca5e67d31b8,,US - 19 MAY 2021 VILT - EDU-VCBEDRAAN-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T15:00:00Z,2021-05-19T23:00:00Z
,4ef2a8eb-3d5e-439c-b94d-f512e80586d0,US - 09 JUN 2021 VILT - EDU-VCBEDRAAN-OE,published,US-090621-V-EDU-VCBEDRAAN-OE,,,92500,,,2021-04-13T00:00:00Z,2021-06-09T23:59:00Z,f3da3497-6437-4378-834d-6adbcffae770,,US - 09 JUN 2021 VILT - EDU-VCBEDRAAN-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:8,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-09T15:00:00Z,2021-06-09T23:00:00Z
