courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,97d4d576-590e-4029-9c80-1b6e4a784f57,US - 02 AUG 2021 VILT - KM615G,published,US-020821-V-KM615G,,,79500,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,6d9412b0-1e9c-4f0f-8859-571641fa8e18,,US - 02 AUG 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832009,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-02T22:00:00Z
,f7de075b-cee0-47d3-9f07-ad68e5f4857a,US - 30 AUG 2021 VILT - KM615G,published,US-300821-V-KM615G,,,79500,,,2021-04-09T00:00:00Z,2021-08-30T23:59:00Z,0b864103-90dd-495b-901e-cd8597d7f2e1,,US - 30 AUG 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832010,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T14:00:00Z,2021-08-30T22:00:00Z
,585790a5-9998-444d-b3e7-be9c43c58b7f,US - 27 SEP 2021 VILT - KM615G,published,US-270921-V-KM615G,,,79500,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,9d51e8a3-f4b0-41f9-b332-f08de9e7924c,,US - 27 SEP 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832011,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T14:00:00Z,2021-09-27T22:00:00Z
,915949bb-5a7c-46fb-b593-bfa706f38f73,US - 25 OCT 2021 VILT - KM615G,published,US-251021-V-KM615G,,,79500,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,d1f1e362-0497-4f8d-979b-dd3b0b92987c,,US - 25 OCT 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832012,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-25T22:00:00Z
,651f3963-d5a7-4f5e-bf29-7a3914dee377,US - 22 NOV 2021 VILT - KM615G,published,US-221121-V-KM615G,,,79500,,,2021-04-09T00:00:00Z,2021-11-22T23:59:00Z,c470644a-ea95-4d83-a954-86591e27a906,,US - 22 NOV 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832013,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T14:00:00Z,2021-11-22T22:00:00Z
,e9014255-0ec4-4d8d-8060-a81a99436ac9,US - 20 DEC 2021 VILT - KM615G,published,US-201221-V-KM615G,,,79500,,,2021-04-09T00:00:00Z,2021-12-20T23:59:00Z,14cc288e-6ea9-4033-8026-c6d510b270a5,,US - 20 DEC 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832831,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T14:00:00Z,2021-12-20T22:00:00Z
,885763ab-513b-4592-ac2e-e94a5ca32dfe,US - 19 APR 2021 VILT - KM625G,published,US-190421-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,7d9df03d-dc69-443c-abae-a97000cbcfff,,US - 19 APR 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834862,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,c086ff40-fc73-4990-9a4d-df9b5f29003b,US - 28 JUN 2021 VILT - KM625G,published,US-280621-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-06-28T23:59:00Z,ef0fd4b7-2d1d-4e8b-8d38-c07d34fb6df5,,US - 28 JUN 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831964,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-06-28T22:00:00Z
,0af37eec-de21-480c-8f74-bb3ebf4d018d,US - 26 JUL 2021 VILT - KM625G,published,US-260721-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-07-26T23:59:00Z,aec7f53b-edab-4cb9-8ce6-623672d2ac40,,US - 26 JUL 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831965,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-26T22:00:00Z
,0f8e39bf-d3fc-44ed-a43f-0ce70064f940,US - 23 AUG 2021 VILT - KM625G,published,US-230821-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,9d13a2a7-0a89-476e-bb3c-76ebaa6b1d7b,,US - 23 AUG 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831966,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-23T22:00:00Z
,a18e02a5-ff88-4d10-82ea-1c3dc5031db5,US - 20 SEP 2021 VILT - KM625G,published,US-200921-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,87979686-b6a4-43c8-957e-ff52bcc64b98,,US - 20 SEP 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831967,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-20T22:00:00Z
,db9b752b-48df-4fd9-a478-e3f7601807d3,US - 18 OCT 2021 VILT - KM625G,published,US-181021-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,7f27cea2-0db1-46a9-8f12-1a758e2fe5f8,,US - 18 OCT 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831968,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-18T22:00:00Z
,3c637763-cd9e-4945-9d30-99c145c3de5e,US - 15 NOV 2021 VILT - KM625G,published,US-151121-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,239913bd-a38f-4090-8990-1939d939f657,,US - 15 NOV 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831969,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-15T22:00:00Z
,0d75e90f-6537-4361-b8de-b3dddf38012a,US - 13 DEC 2021 VILT - KM625G,published,US-131221-V-KM625G,,,79500,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,a1425ce7-b8fc-45ba-9176-3b7f16ce57fe,,US - 13 DEC 2021 VILT - KM625G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831970,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-13T22:00:00Z
,aae3ee5a-133c-4102-b252-fe5600afbc54,US - 14 JUN 2021 VILT GTR - LINUX+,published,US-140621-VG-LINUX+,,,247500,,,2021-02-04T00:00:00Z,2021-05-31T23:59:00Z,a3ab8c46-bf55-4d5e-a43f-837d7922b1bb,,US - 14 JUN 2021 VILT GTR - LINUX+,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-18T22:00:00Z
,35286788-107a-44e6-a2cd-0ad3eb4d2b7b,US - 28 JUN 2021 VILT GTR - LSSBB,published,US-280621-VG-LSSBB,,,349500,,,2021-02-04T00:00:00Z,2021-06-14T23:59:00Z,df891963-ddb0-4e47-b1b2-750a8d53f3ff,,US - 28 JUN 2021 VILT GTR - LSSBB,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-07-02T22:00:00Z
,fc8e0686-017a-45a6-a31a-bf58fa8c969b,US - 14 JUN 2021 VILT GTR - LSSGB,published,US-140621-VG-LSSGB,,,279600,,,2021-02-04T00:00:00Z,2021-05-31T23:59:00Z,8b9a930f-71c3-4a93-816d-30532353a86d,,US - 14 JUN 2021 VILT GTR - LSSGB,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning  ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-16T22:00:00Z
,64012bb5-d679-4351-9d32-e59377936fd6,US - 19 APR 2021 VILT - LX010G,published,US-190421-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,d5b24994-2eca-4de9-a203-48e11828325d,,US - 19 APR 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834866,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-21T22:00:00Z
,45bce269-2e0f-46cf-b7f8-9862d71cf38c,US - 28 JUN 2021 VILT - LX010G,published,US-280621-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-06-28T23:59:00Z,91beff6c-b186-4b06-8289-a928053ebdba,,US - 28 JUN 2021 VILT - LX010G,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:788616,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-06-30T22:00:00Z
,e9f422aa-d5e2-43f1-8445-1383cad5aa90,US - 26 JUL 2021 VILT - LX010G,published,US-260721-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-07-26T23:59:00Z,e2df6a3a-57a8-4b94-9e7b-ae9aeeb811cc,,US - 26 JUL 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:795119,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-28T22:00:00Z
,e928d6ee-8019-4a7f-82ef-91791f5dd027,US - 23 AUG 2021 VILT - LX010G,published,US-230821-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,1fa65f2d-1c12-4035-8438-8bfc4758c09c,,US - 23 AUG 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799791,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-25T22:00:00Z
,9daa75aa-be58-4714-a0ec-5d8c465883ac,US - 20 SEP 2021 VILT - LX010G,published,US-200921-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,ef300296-1c58-4a4e-b4e7-b311f9c48e54,,US - 20 SEP 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805560,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-22T22:00:00Z
,bd646653-373d-4790-bd9c-d73421c8c0ad,US - 18 OCT 2021 VILT - LX010G,published,US-181021-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,2a553494-45e3-409e-a6d9-d6366efe4830,,US - 18 OCT 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:811441,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-20T22:00:00Z
,94323901-ea80-44f5-af50-cc7b321b5ac3,US - 15 NOV 2021 VILT - LX010G,published,US-151121-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,b9f00133-e945-4480-b0cb-d3724fa12d8a,,US - 15 NOV 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823193,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-17T22:00:00Z
,83d5669f-11f0-412e-b857-d6b9759f8690,US - 13 DEC 2021 VILT - LX010G,published,US-131221-V-LX010G,,,238500,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,24d985c3-2dd3-4b1e-9171-ed75d65f22f3,,US - 13 DEC 2021 VILT - LX010G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830743,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-15T22:00:00Z
,01af5237-69ad-51f0-942b-7602a45e2911,US - 19 APR 2021 VILT - LX063G,published,"1:2482911,2:,3:LearnQuest",,,159000,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,482d2904-2924-5776-a120-4aba6b166861,,US - 19 APR 2021 VILT - LX063G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:16,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-20T22:00:00Z
,acfb1553-c451-59e1-8aa7-107c855e7928,US - 17 MAY 2021 VILT - LX063G,published,"1:2503809,2:,3:LearnQuest",,,159000,,,2020-10-27T01:00:00Z,2021-05-17T13:00:00Z,b4eae6df-6720-58c3-8aa7-d350135c7dd0,,US - 17 MAY 2021 VILT - LX063G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:16,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T14:00:00Z,2021-05-18T22:00:00Z
,c7bad11b-e148-5067-ab2e-24542105bd4a,US - 14 JUN 2021 VILT - LX063G,published,"1:2551017,2:,3:LearnQuest",,,159000,,,2020-10-27T01:00:00Z,2021-06-14T13:00:00Z,704730a6-b65c-5f62-b142-d6df88ae7a77,,US - 14 JUN 2021 VILT - LX063G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:16,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-15T22:00:00Z
,4ab16061-d1ed-4657-bb5f-0fa9ad1e6d82,US - 12 JUL 2021 VILT - LX063G,published,US-120721-V-LX063G,,,159000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,69932244-04ff-468a-a589-bff554138bb8,,US - 12 JUL 2021 VILT - LX063G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792310,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-13T22:00:00Z
,8280bb23-d263-4830-af0f-79eaacaf021d,US - 09 AUG 2021 VILT - LX063G,published,US-090821-V-LX063G,,,159000,,,2021-04-09T00:00:00Z,2021-08-09T23:59:00Z,af4ac5ee-6125-4bea-bf57-b358e6638c70,,US - 09 AUG 2021 VILT - LX063G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:798073,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T14:00:00Z,2021-08-10T22:00:00Z
,a26a440f-2e70-45fc-9426-dbe62cb9fc26,US - 04 OCT 2021 VILT - LX063G,published,US-041021-V-LX063G,,,159000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,4c702b30-dc34-4f19-bb2b-16442859a241,,US - 04 OCT 2021 VILT - LX063G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807752,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-05T22:00:00Z
,288dc778-d1fc-4d2b-b6ac-78441d2c072f,US - 01 NOV 2021 VILT - LX063G,published,US-011121-V-LX063G,,,159000,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,dd92f71b-aa7b-4fa4-bd59-4def4af13f3c,,US - 01 NOV 2021 VILT - LX063G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:814909,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T14:00:00Z,2021-11-02T22:00:00Z
,d664cb34-53c5-4965-ad24-65630a4f8407,US - 29 NOV 2021 VILT - LX063G,published,US-291121-V-LX063G,,,159000,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,1814d1b7-975c-4448-a826-961cfbc160f6,,US - 29 NOV 2021 VILT - LX063G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:827823,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T14:00:00Z,2021-11-30T22:00:00Z
,c65142ae-8f65-42bd-9499-abaf316a8ce6,US - 27 DEC 2021 VILT - LX063G,published,US-271221-V-LX063G,,,159000,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,4b18acfa-15e7-44e0-b660-089d09a3fff6,,US - 27 DEC 2021 VILT - LX063G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834242,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-28T22:00:00Z
,f99d3651-64cd-4ea7-968e-05eb5581a3f6,US - 19 APR 2021 VILT - LX071G,published,US-190421-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,70e04e91-e160-4b7e-b2f2-51d332d25ff0,,US - 19 APR 2021 VILT - LX071G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834888,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-21T22:00:00Z
,1b2f4061-be31-4168-8628-b3afecb661f6,US - 26 APR 2021 VILT - LX071G,published,US-260421-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-04-26T23:59:00Z,4e3cad86-afd5-4cac-ada2-40cd3f237651,,US - 26 APR 2021 VILT - LX071G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:788192,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T14:00:00Z,2021-04-28T22:00:00Z
,b35428f9-6edb-45d5-bab7-8f61957e5505,US - 24 MAY 2021 VILT - LX071G,published,US-240521-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-05-24T23:59:00Z,eabc5182-04b7-4989-b605-cd8a7e6b8813,,US - 24 MAY 2021 VILT - LX071G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:788193,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T14:00:00Z,2021-05-26T22:00:00Z
,edc26e09-9da3-4738-9299-5ba7794185c0,US - 21 JUN 2021 VILT - LX071G,published,US-210621-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-06-21T23:59:00Z,58593127-3786-46d6-9e46-7df08e873dc3,,US - 21 JUN 2021 VILT - LX071G,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:788194,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-23T22:00:00Z
,84f50a2b-bc1c-4415-bd83-77c3fe9d0d95,US - 19 JUL 2021 VILT - LX071G,published,US-190721-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-07-19T23:59:00Z,dbd26135-7b45-4c65-8ed7-548d5b4b9d46,,US - 19 JUL 2021 VILT - LX071G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:793915,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T14:00:00Z,2021-07-21T22:00:00Z
,7a175f34-5b67-4a54-a47f-2ccbe650945b,US - 16 AUG 2021 VILT - LX071G,published,US-160821-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-08-16T23:59:00Z,60d9c80e-dbd6-41fd-b26e-f3cd0471a927,,US - 16 AUG 2021 VILT - LX071G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799048,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T14:00:00Z,2021-08-18T22:00:00Z
,91201fd8-e3d0-4c89-8eb5-b263cabafca9,US - 13 SEP 2021 VILT - LX071G,published,US-130921-V-LX071G,,,238500,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,c9e0fed9-017a-483b-974d-27c5c8b6e45d,,US - 13 SEP 2021 VILT - LX071G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804605,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-15T22:00:00Z
