courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,8c6644e3-dafd-4dfd-a3b2-d90e4b128886,DE - 16 AUG 2021 VILT - GCP-330,published,DE-210816V-GCP-330,12,,59000,,,2020-12-03T18:21:00Z,2021-08-16T10:00:00Z,f6fb12e5-a4ad-4c66-9c03-8e4418fe47a0,,DE - 16 AUG 2021 VILT - GCP-330,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T10:00:00Z,2021-08-16T17:00:00Z
,cae8eac7-ef3d-45fd-ae1a-c518fc0ee512,FR - 05 JUL 2021 VILT - GCP-330,published,FR-210705V-GCP-330,12,,59000,,,2020-12-03T18:21:00Z,2021-07-05T10:00:00Z,3c4898f2-4bb7-4c46-a0cf-bb1b4edd45ac,,FR - 05 JUL 2021 VILT - GCP-330,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-05T10:00:00Z,2021-07-05T17:00:00Z
,07d1af51-7bc8-4605-aa2f-b9e39ea96401,FR - 02 AUG 2021 VILT - GCP-330,published,FR-210802V-GCP-330,12,,59000,,,2020-12-03T18:21:00Z,2021-08-02T10:00:00Z,58a98812-ac7b-444d-a487-ddb2f2ee8222,,FR - 02 AUG 2021 VILT - GCP-330,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T10:00:00Z,2021-08-02T17:00:00Z
,4321b848-c6ad-41d6-9865-fe35c051b420,GB - 09 AUG 2021 VILT - GCP-330,published,GB-210809V-GCP-330,12,,54000,,,2020-12-03T18:21:00Z,2021-08-09T09:00:00Z,3af4a5d8-7d30-4bb1-8f8d-70619460562c,,GB - 09 AUG 2021 VILT - GCP-330,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T09:00:00Z,2021-08-09T16:00:00Z
,2e855c7b-1530-49b3-84ca-8b57171ac961,SE - 09 AUG 2021 VILT - GCP-330,published,SE-210809V-GCP-330,12,,59000,,,2020-12-03T18:21:00Z,2021-08-09T10:00:00Z,e8e604d6-8e97-4040-a4cd-02579da9cd11,,SE - 09 AUG 2021 VILT - GCP-330,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T10:00:00Z,2021-08-09T17:00:00Z
,2ca59a5a-91d5-4b68-a172-95ced055d340,DE - 19 JUL 2021 VILT - GCP-420,published,DE-210719V-GCP-420,12,,52000,,,2020-12-03T18:21:00Z,2021-07-19T10:00:00Z,c0d294f6-f328-463e-949a-68ea94447354,,DE - 19 JUL 2021 VILT - GCP-420,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T10:00:00Z,2021-07-19T17:00:00Z
,8521cc00-c0e3-4564-afae-ff6e917b462b,DE - 16 AUG 2021 VILT - GCP-420,published,DE-210816V-GCP-420,12,,52000,,,2020-12-03T18:21:00Z,2021-08-16T10:00:00Z,eff4b0a6-760e-4906-8b7c-1219f7b4a2e2,,DE - 16 AUG 2021 VILT - GCP-420,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T10:00:00Z,2021-08-16T17:00:00Z
,347b5109-5301-4c42-8f58-667a4aba52a3,FR - 05 JUL 2021 VILT - GCP-420,published,FR-210705V-GCP-420,12,,52000,,,2020-12-03T18:21:00Z,2021-07-05T10:00:00Z,013c72cc-fec4-442e-94fe-81535f6b16b4,,FR - 05 JUL 2021 VILT - GCP-420,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-05T10:00:00Z,2021-07-05T17:00:00Z
,6f617982-0adb-4871-81af-cfc257feca78,FR - 02 AUG 2021 VILT - GCP-420,published,FR-210802V-GCP-420,12,,52000,,,2020-12-03T18:21:00Z,2021-08-02T10:00:00Z,d117db1c-bd0f-48d8-9e63-e3dbbb8b1f9e,,FR - 02 AUG 2021 VILT - GCP-420,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T10:00:00Z,2021-08-02T17:00:00Z
,49362560-b65c-49c8-a063-4c0ea06431bb,GB - 09 AUG 2021 VILT - GCP-420,published,GB-210809V-GCP-420,12,,48000,,,2020-12-03T18:21:00Z,2021-08-09T09:00:00Z,ebb96bd5-7bdd-4013-8b99-5bb6b6d9606f,,GB - 09 AUG 2021 VILT - GCP-420,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T09:00:00Z,2021-08-09T16:00:00Z
,80c2c8aa-1b97-4e37-a2e4-128f7d57f157,SE - 09 AUG 2021 VILT - GCP-420,published,SE-210809V-GCP-420,12,,52000,,,2020-12-03T18:21:00Z,2021-08-09T10:00:00Z,068d4c06-b109-4898-b2d2-3ddcded343cd,,SE - 09 AUG 2021 VILT - GCP-420,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T10:00:00Z,2021-08-09T17:00:00Z
,d655f8b1-794d-4abb-aeeb-ab75e22d0034,DE - 12 JUL 2021 VILT - GCP-425,published,DE-210712V-GCP-425,12,,52000,,,2020-12-03T18:21:00Z,2021-07-12T10:00:00Z,245a0266-0000-4cf8-8da7-8376bea72755,,DE - 12 JUL 2021 VILT - GCP-425,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T10:00:00Z,2021-07-12T17:00:00Z
,05892852-62e3-400b-a317-05e57b46e5ba,DE - 09 AUG 2021 VILT - GCP-425,published,DE-210809V-GCP-425,12,,52000,,,2020-12-03T18:21:00Z,2021-08-09T10:00:00Z,f2436394-c3f4-4ae3-a624-a023bb571b90,,DE - 09 AUG 2021 VILT - GCP-425,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T10:00:00Z,2021-08-09T17:00:00Z
,59bbab7e-a6ec-42b7-a985-0184f520e700,FR - 26 JUL 2021 VILT - GCP-425,published,FR-210726V-GCP-425,12,,52000,,,2020-12-03T18:21:00Z,2021-07-26T10:00:00Z,4f30bbc1-927c-4c69-bf71-8662b867ec3e,,FR - 26 JUL 2021 VILT - GCP-425,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T10:00:00Z,2021-07-26T17:00:00Z
,9c41c854-8fd2-46fe-9623-9bfd94dda29d,FR - 23 AUG 2021 VILT - GCP-425,published,FR-210823V-GCP-425,12,,52000,,,2020-12-03T18:21:00Z,2021-08-23T10:00:00Z,42afb56a-0bdf-4168-a0a9-bb9afab6e713,,FR - 23 AUG 2021 VILT - GCP-425,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T10:00:00Z,2021-08-23T17:00:00Z
,d54770da-89ec-4127-a3a9-846214436623,GB - 05 JUL 2021 VILT - GCP-425,published,GB-210705V-GCP-425,12,,48000,,,2020-12-03T18:21:00Z,2021-07-05T09:00:00Z,d9f3c175-ee51-4951-b34d-63292b45a359,,GB - 05 JUL 2021 VILT - GCP-425,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-05T09:00:00Z,2021-07-05T16:00:00Z
,d60b4142-9a2c-46ab-97a6-6772ba29fcf2,SE - 05 JUL 2021 VILT - GCP-425,published,SE-210705V-GCP-425,12,,52000,,,2020-12-03T18:21:00Z,2021-07-05T10:00:00Z,f06d40ff-4a7c-4060-9597-a3281eabf79d,,SE - 05 JUL 2021 VILT - GCP-425,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-05T10:00:00Z,2021-07-05T17:00:00Z
,cc0b5230-c428-4e3a-af89-310bda5a5238,DE - 19 JUL 2021 VILT - GCP-440,published,DE-210719V-GCP-440,12,,52000,,,2020-12-03T18:21:00Z,2021-07-19T10:00:00Z,63db813d-0c0a-4e7c-a20c-bc1cdcfa8c41,,DE - 19 JUL 2021 VILT - GCP-440,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T10:00:00Z,2021-07-19T17:00:00Z
,3fa5a461-c681-4afb-a531-be2ca54ddd05,DE - 16 AUG 2021 VILT - GCP-440,published,DE-210816V-GCP-440,12,,52000,,,2020-12-03T18:21:00Z,2021-08-16T10:00:00Z,1c1c8bb3-a4bc-48f9-a06a-e3e3589cd716,,DE - 16 AUG 2021 VILT - GCP-440,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T10:00:00Z,2021-08-16T17:00:00Z
,c9e99347-73e7-4ffa-9a75-853ea0083f3b,FR - 19 JUL 2021 VILT - GCP-440,published,FR-210719V-GCP-440,12,,52000,,,2020-12-03T18:21:00Z,2021-07-19T10:00:00Z,0252f50f-4a0e-469c-af55-b1d969212428,,FR - 19 JUL 2021 VILT - GCP-440,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T10:00:00Z,2021-07-19T17:00:00Z
,b282e734-0b54-43ee-96b1-3de8d63e9243,FR - 16 AUG 2021 VILT - GCP-440,published,FR-210816V-GCP-440,12,,52000,,,2020-12-03T18:21:00Z,2021-08-16T10:00:00Z,45515ad9-9799-4dd0-bfb9-6f6ac88d259c,,FR - 16 AUG 2021 VILT - GCP-440,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T10:00:00Z,2021-08-16T17:00:00Z
,80e21748-bcae-4557-8839-cf72558b0cd3,GB - 19 JUL 2021 VILT - GCP-440,published,GB-210719V-GCP-440,12,,48000,,,2020-12-03T18:21:00Z,2021-07-19T09:00:00Z,86fa2635-6254-4786-a870-1c36c47dfd5c,,GB - 19 JUL 2021 VILT - GCP-440,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T09:00:00Z,2021-07-19T16:00:00Z
,8ae7c56e-1728-4ca3-97ca-8d26be8cb821,GB - 16 AUG 2021 VILT - GCP-440,published,GB-210816V-GCP-440,12,,48000,,,2020-12-03T18:21:00Z,2021-08-16T09:00:00Z,74ae399b-9581-43ad-b39e-97a911e94761,,GB - 16 AUG 2021 VILT - GCP-440,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T09:00:00Z,2021-08-16T16:00:00Z
,6ab3561c-8d1d-41b6-af40-4d5f080fe066,SE - 19 JUL 2021 VILT - GCP-440,published,SE-210719V-GCP-440,12,,52000,,,2020-12-03T18:21:00Z,2021-07-19T10:00:00Z,a86febbf-544d-49d2-9e39-0c32bd9940b0,,SE - 19 JUL 2021 VILT - GCP-440,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T10:00:00Z,2021-07-19T17:00:00Z
,a7328de2-439b-49c1-a959-e1d9fab75e06,SE - 16 AUG 2021 VILT - GCP-440,published,SE-210816V-GCP-440,12,,52000,,,2020-12-03T18:21:00Z,2021-08-16T10:00:00Z,5055672e-f2ad-427b-b294-44963d04d51b,,SE - 16 AUG 2021 VILT - GCP-440,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T10:00:00Z,2021-08-16T17:00:00Z
,981c7e9f-fb99-4fcf-a602-fbca9c796007,DE - 26 JUL 2021 VILT - GCP-460,published,DE-210726V-GCP-460,12,,157000,,,2020-12-03T18:21:00Z,2021-07-26T10:00:00Z,f1aa2203-4e59-4373-8a36-5c5591c271f6,,DE - 26 JUL 2021 VILT - GCP-460,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T10:00:00Z,2021-07-28T17:00:00Z
,763f8998-482c-4400-8b65-c19cbe3b3a72,DE - 23 AUG 2021 VILT - GCP-460,published,DE-210823V-GCP-460,12,,157000,,,2020-12-03T18:21:00Z,2021-08-23T10:00:00Z,1b5197b8-9559-4ac5-bb0a-af2724d5e2d0,,DE - 23 AUG 2021 VILT - GCP-460,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">1:,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:EU,7:VILT - Virtual Instructor Led Training,8:TrainingEMEA@ingrammicro.com,9:16,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T10:00:00Z,2021-08-25T17:00:00Z
,1c3cd5bd-7f9b-4ce9-9857-b7d36a7baaa6,FR - 09 AUG 2021 VILT - GCP-460,published,FR-210809V-GCP-460,12,,157000,,,2020-12-03T18:21:00Z,2021-08-09T10:00:00Z,009c39be-d282-4205-b0fc-af0d2a8291e5,,FR - 09 AUG 2021 VILT - GCP-460,,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">1:,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:EU,7:VILT - Virtual Instructor Led Training,8:TrainingEMEA@ingrammicro.com,9:16,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T10:00:00Z,2021-08-11T17:00:00Z
,345e7bef-aa27-4e53-9ea0-cf49111e4dac,GB - 19 JUL 2021 VILT - GCP-460,published,GB-210719V-GCP-460,12,,144000,,,2020-12-03T18:21:00Z,2021-07-19T09:00:00Z,f9f5fc6e-41cc-49b9-b384-1c04f6f9ca05,,GB - 19 JUL 2021 VILT - GCP-460,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">1:,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:EU,7:VILT - Virtual Instructor Led Training,8:TrainingEMEA@ingrammicro.com,9:16,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T09:00:00Z,2021-07-21T16:00:00Z
,bc13ee28-53f7-4a0f-8b40-1979c6112f25,GB - 16 AUG 2021 VILT - GCP-460,published,GB-210816V-GCP-460,12,,144000,,,2020-12-03T18:21:00Z,2021-08-16T09:00:00Z,67d9aa96-0c9f-4087-aab4-625ce34bb4c5,,GB - 16 AUG 2021 VILT - GCP-460,,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">1:,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:EU,7:VILT - Virtual Instructor Led Training,8:TrainingEMEA@ingrammicro.com,9:16,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T09:00:00Z,2021-08-18T16:00:00Z
,4fc33b35-45e8-4afa-851b-c748fe9a2cea,SE - 19 JUL 2021 VILT - GCP-460,published,SE-210719V-GCP-460,12,,157000,,,2020-12-03T18:21:00Z,2021-07-19T10:00:00Z,c345c66d-509f-4c6d-816e-f8e95658cb24,,SE - 19 JUL 2021 VILT - GCP-460,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">1:,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:EU,7:VILT - Virtual Instructor Led Training,8:TrainingEMEA@ingrammicro.com,9:16,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T10:00:00Z,2021-07-21T17:00:00Z
,7afbb6ab-6aa0-4b2d-b733-903a99b9faa1,SE - 16 AUG 2021 VILT - GCP-460,published,SE-210816V-GCP-460,12,,157000,,,2020-12-03T18:21:00Z,2021-08-16T10:00:00Z,f981c23c-6022-457f-93fa-dfd1a8dadae1,,SE - 16 AUG 2021 VILT - GCP-460,,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">1:,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:EU,7:VILT - Virtual Instructor Led Training,8:TrainingEMEA@ingrammicro.com,9:16,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T10:00:00Z,2021-08-18T17:00:00Z
,a42d2431-95dc-474a-abc6-24b9136db251,EU 21 SEP 2021 VILT - GL360,published,NULL,12,,98000,,,2021-04-15T09:45:40Z,2021-09-08T04:00:00Z,ff9028a9-ce9e-4abf-ada5-8ff2354eee68,,EU 21 SEP 2021 VILT - GL360,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:2</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-21T10:00:00Z,2021-09-23T18:00:00Z
,3bcc67a4-d67d-44c1-9ffc-e311b8851a28,EU - 30 NOV 2021 VILT - GL360,published,NULL,12,,98000,,,2021-04-15T09:44:10Z,2021-11-17T05:00:00Z,4f98bbf1-7e5d-404b-8d11-3e024d4cfe5f,,EU - 30 NOV 2021 VILT - GL360,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:2</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-30T10:00:00Z,2021-11-30T18:00:00Z
,0d5e2840-7422-40b5-858f-6694e39385c3,EU - 28 SEP 2021 VILT - UCSDACI,published,NULL,12,,225000,,,2021-01-19T15:27:24Z,2021-09-15T04:00:00Z,0fe04585-9231-42c4-ba1d-0208ef53211e,,EU - 28 SEP 2021 VILT - UCSDACI,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:2</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-28T08:00:00Z,2021-10-01T16:00:00Z
,9b151c08-2fc5-4322-8e04-ef67e8323e80,EU - 05 OCT 2021 VILT - UCSDF,published,NULL,12,,170000,,,2021-01-19T15:38:29Z,2021-09-22T04:00:00Z,e2e48284-bc56-4d91-bea9-7864d448a440,,EU - 05 OCT 2021 VILT - UCSDF,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:2</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-05T08:00:00Z,2021-10-07T16:00:00Z
,43136c74-8277-4e4c-aefb-c4cf8c971276,DE - 19 JUL 2021 HYBRID GTR - WB828G,published,DE-210719VG-WB828G,12,,484500,,,2020-12-16T19:24:10Z,2021-07-19T09:00:00Z,e1f8bc62-2330-47e5-882f-37eb087729f1,,DE - 19 JUL 2021 HYBRID GTR - WB828G,,99dcdb6e-57e6-4566-b52f-1fbded685ee6,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T17:00:00Z,2021-07-23T17:00:00Z
,ff318d53-6c4b-4767-bd93-f24ff9ea461c,DE - 01 NOV 2021 VILT GTR - WM253G - PVT,draft,DE-011121-VG-WM253G-P,12,,239700,,,2021-02-23T00:00:00Z,2021-10-18T23:59:00Z,7828bba8-f835-450e-a9dd-79b2f0c12fb3,,DE - 01 NOV 2021 VILT GTR - WM253G - PVT,,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:1</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T08:00:00Z,2021-11-03T18:00:00Z
,6378650c-2be4-54e4-802b-7145af54bf34,AR - 26 APR 2021 VILT - APL-DEV110-120 - PVT,ARCHIVED,"1:2466685,2:,3:LearnQuest",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T12:00:00Z,f0c4b3e6-a076-57fb-bae9-bcee219bcd59,,AR - 26 APR 2021 VILT - APL-DEV110-120 - PVT,,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields"">1:,2:Cyber Retaliator Solutions (CRS),3:https://cyberretaliatorsolutions.com/2020/12/29/data-science-without-a-ph-d-using-ibm-spss-modeler-v18-1-1-0a018g-cr/,4:CRS,5:TrainingEMEA@ingrammicro.com,6:MEA,7:HYBRID,8:TrainingEMEA@ingrammicro.com,9:8,10:2</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T13:00:00Z,2021-04-30T21:00:00Z
