courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,ca5573d3-284f-4d3b-8c1f-57e8ae48b182,US - 16 AUG 2021 VILT - B6158G,published,US-160821-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-08-16T23:59:00Z,934fee88-5c1f-4153-b473-892588ec419a,,US - 16 AUG 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802569,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T14:00:00Z,2021-08-18T22:00:00Z
,df6a8783-a88a-469e-a600-23a75a070f99,US - 30 AUG 2021 VILT - B6158G,published,US-300821-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-08-30T23:59:00Z,629c32b6-bac1-48ff-8fd6-5d0f97dda540,,US - 30 AUG 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802570,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T14:00:00Z,2021-09-01T22:00:00Z
,f52e6d26-8e57-4e29-b971-579a42ce6892,US - 13 SEP 2021 VILT - B6158G,published,US-130921-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,46c83ae2-cfeb-47ba-aa61-e2adda530d26,,US - 13 SEP 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804974,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-15T22:00:00Z
,6f5e844b-a3fc-4865-bba8-ab7c82dd092f,US - 27 SEP 2021 VILT - B6158G,published,US-270921-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,227aa98d-f81c-4e18-ac73-385d370d8569,,US - 27 SEP 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:806714,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T14:00:00Z,2021-09-29T22:00:00Z
,dd51e7e9-5dd3-41fb-9a60-cfb4325e8698,US - 11 OCT 2021 VILT - B6158G,published,US-111021-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-10-11T23:59:00Z,5ac3905d-28bd-49fc-88a7-8a20ef2bcddc,,US - 11 OCT 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:809035,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T14:00:00Z,2021-10-13T22:00:00Z
,f2ec5291-2011-4643-b5b0-5ab5a43bce00,US - 25 OCT 2021 VILT - B6158G,published,US-251021-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,e0f40afa-b0f0-42e1-989b-0d790659fade,,US - 25 OCT 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813518,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-27T22:00:00Z
,e6fc257d-42fc-47b8-a4b3-c82ab601d6fc,US - 08 NOV 2021 VILT - B6158G,published,US-081121-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-11-08T23:59:00Z,3573d2cf-4d27-41cd-a80d-1f0459723cd9,,US - 08 NOV 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:819810,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T14:00:00Z,2021-11-10T22:00:00Z
,2527156e-cb31-4efa-9eed-517b9d5a5ad3,US - 22 NOV 2021 VILT - B6158G,published,US-221121-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-11-22T23:59:00Z,e30e6cce-1760-4e0c-a852-2be520b27080,,US - 22 NOV 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:826097,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T14:00:00Z,2021-11-24T22:00:00Z
,dbff9244-d672-4271-8401-d3f16e288e22,US - 06 DEC 2021 VILT - B6158G,published,US-061221-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,09571e28-1fe1-43f1-b478-e34f14a98fb0,,US - 06 DEC 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830134,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-08T22:00:00Z
,8cff9927-82fa-42cb-a7ba-77339e39b1ed,US - 20 DEC 2021 VILT - B6158G,published,US-201221-V-B6158G,,,238500,,,2021-04-09T00:00:00Z,2021-12-20T23:59:00Z,75b009b5-56a3-4e44-a420-ce5a65fcfc31,,US - 20 DEC 2021 VILT - B6158G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833300,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T14:00:00Z,2021-12-22T22:00:00Z
,dd7a4166-b8de-40fb-a0ee-b99609124fe8,US - 13 MAY 2021 VILT - B6159G,published,US-130521-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-05-13T23:59:00Z,18ca35c2-19e3-4890-bbf2-235bfc6ca4fa,,US - 13 MAY 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802913,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-13T14:00:00Z,2021-05-14T22:00:00Z
,0873c6a2-2c21-40ea-9c85-ec3112e747e3,US - 27 MAY 2021 VILT - B6159G,published,US-270521-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-05-27T23:59:00Z,b543a6a6-f1be-41fe-b7aa-fd702ef0b231,,US - 27 MAY 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802914,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-27T14:00:00Z,2021-05-28T22:00:00Z
,2eae4626-449d-48d8-8116-a21d26de7790,US - 10 JUN 2021 VILT - B6159G,published,US-100621-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-06-10T23:59:00Z,67b7eb22-949e-4783-a0de-636727eff607,,US - 10 JUN 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802915,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-10T14:00:00Z,2021-06-11T22:00:00Z
,244be204-9fb3-4229-8329-c6889c724be9,US - 24 JUN 2021 VILT - B6159G,published,US-240621-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-06-24T23:59:00Z,a88c5050-295a-42e2-bb70-c1943657d321,,US - 24 JUN 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802916,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-24T14:00:00Z,2021-06-25T22:00:00Z
,4a699312-d4f6-41e6-9798-6ee310e18d17,US - 08 JUL 2021 VILT - B6159G,published,US-080721-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-07-08T23:59:00Z,0c938b4c-2302-4b8c-b239-f5cbb6ef1e37,,US - 08 JUL 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802917,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-08T14:00:00Z,2021-07-09T22:00:00Z
,70695b8b-fd53-46fe-80af-15ab1b02953e,US - 22 JUL 2021 VILT - B6159G,published,US-220721-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-07-22T23:59:00Z,ffa213ad-a619-4f83-abc4-f41420de34d3,,US - 22 JUL 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802918,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-22T14:00:00Z,2021-07-23T22:00:00Z
,81ad1b5c-9968-4100-ad73-872c46f89b2f,US - 05 AUG 2021 VILT - B6159G,published,US-050821-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-08-05T23:59:00Z,62b2e7ba-07e0-4163-9a6c-a4052606f9af,,US - 05 AUG 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802919,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-05T14:00:00Z,2021-08-06T22:00:00Z
,7539a1d8-fbfc-4249-b1e1-0b3d8f5f149d,US - 19 AUG 2021 VILT - B6159G,published,US-190821-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-08-19T23:59:00Z,5f6c4013-8830-4ebd-bba9-f43100497a0c,,US - 19 AUG 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802920,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-19T14:00:00Z,2021-08-20T22:00:00Z
,36a937c3-746e-4be4-ae15-7365044f8b99,US - 02 SEP 2021 VILT - B6159G,published,US-020921-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-09-02T23:59:00Z,81f33778-10bb-4a4f-8f9c-66cfde40465a,,US - 02 SEP 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802921,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-02T14:00:00Z,2021-09-03T22:00:00Z
,cb9f39fa-c141-42f5-8e78-91e15725a4d1,US - 16 SEP 2021 VILT - B6159G,published,US-160921-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-09-16T23:59:00Z,df389ccc-3287-4a0e-bca1-239777b56d38,,US - 16 SEP 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805181,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-16T14:00:00Z,2021-09-17T22:00:00Z
,1522855b-5997-453f-ad36-be0a87fb70f1,US - 30 SEP 2021 VILT - B6159G,published,US-300921-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-09-30T23:59:00Z,c3deec16-16b2-48d5-8950-46e1572ffb09,,US - 30 SEP 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807052,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-30T14:00:00Z,2021-10-01T22:00:00Z
,7995d040-0c1d-4908-b62c-f4a4a1bb97b5,US - 14 OCT 2021 VILT - B6159G,published,US-141021-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-10-14T23:59:00Z,0f1cdc46-b92d-492b-9d25-12bccfa489e2,,US - 14 OCT 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:809789,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-14T14:00:00Z,2021-10-15T22:00:00Z
,ca1f7586-d532-4c0a-96e6-feed92dcb379,US - 28 OCT 2021 VILT - B6159G,published,US-281021-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-10-28T23:59:00Z,997e58f5-70cc-454b-8dcb-bf4bac1f1dd9,,US - 28 OCT 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813983,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-28T14:00:00Z,2021-10-29T22:00:00Z
,b03af61c-0cc5-46b7-9402-40420fc30e90,US - 11 NOV 2021 VILT - B6159G,published,US-111121-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-11-11T23:59:00Z,edc07787-47d4-44a7-8901-f5b61f07a287,,US - 11 NOV 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:820399,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-11T14:00:00Z,2021-11-12T22:00:00Z
,fb1b63ce-bd32-48cc-90f1-a1a9f594e340,US - 09 DEC 2021 VILT - B6159G,published,US-091221-V-B6159G,,,159000,,,2021-04-09T00:00:00Z,2021-12-09T23:59:00Z,aa9974b2-8e92-48e7-9965-c2b40a91c9ec,,US - 09 DEC 2021 VILT - B6159G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830234,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-09T14:00:00Z,2021-12-10T22:00:00Z
,e3aeea9b-3243-482a-89fb-9663c3194305,US - 19 APR 2021 VILT - B6252G,published,US-190421-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,e66cb9a3-5b83-49b4-962a-9cba2e1f610c,,US - 19 APR 2021 VILT - B6252G,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:802377,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-22T22:00:00Z
,a9bc4434-92f9-45e8-99a2-5f7e871bd159,US - 19 APR 2021 VILT - B6252G,published,US-190421-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,77ea4824-4d87-434b-b76a-b7282b83cd82,,US - 19 APR 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834725,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-22T22:00:00Z
,660414ab-8f60-4e97-8abe-cfd2811a7d53,US - 17 MAY 2021 VILT GTR - B6252G,published,US-170521-VG-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-05-17T23:59:00Z,b8fbe01d-7e45-4d25-853d-fb1120c43930,,US - 17 MAY 2021 VILT GTR - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:LearnQuest ,3: ,4: ,5:802379,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T14:00:00Z,2021-05-20T22:00:00Z
,140c134f-ae78-4944-840c-4fae826e5022,US - 14 JUN 2021 VILT - B6252G,published,US-140621-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-06-14T23:59:00Z,edd6c288-0b94-4e97-b661-3c50d9b11b28,,US - 14 JUN 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802380,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-17T22:00:00Z
,d5c9f028-c670-4c56-b9ae-f80541235eff,US - 28 JUN 2021 VILT - B6252G,published,US-280621-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-06-28T23:59:00Z,ad435151-6ddd-4424-aa66-5b6ed01b7845,,US - 28 JUN 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802381,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-07-01T22:00:00Z
,b3cb4afd-02d9-46d7-8355-d2d36e213603,US - 12 JUL 2021 VILT - B6252G,published,US-120721-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,dc85bd2f-fb02-4ddd-8b70-e6c7d9756d34,,US - 12 JUL 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802382,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-15T22:00:00Z
,fc7f1003-a4bf-4c4c-a209-83e43c24d402,US - 26 JUL 2021 VILT - B6252G,published,US-260721-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-07-26T23:59:00Z,2f2fdc55-8bcd-4d71-a44b-c85db74df2b6,,US - 26 JUL 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802383,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-29T22:00:00Z
,4273f5e4-191b-464e-b907-f028ce689b3b,US - 09 AUG 2021 VILT - B6252G,published,US-090821-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-08-09T23:59:00Z,e8a609b0-e5ee-4458-84e5-237d6e492aa4,,US - 09 AUG 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802384,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T14:00:00Z,2021-08-12T22:00:00Z
,b81c8dd5-a640-41b5-90d2-1ca363b450c4,US - 23 AUG 2021 VILT - B6252G,published,US-230821-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,fd4554a0-8feb-4f60-a2a1-adcd8900e877,,US - 23 AUG 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:802385,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-26T22:00:00Z
,86bfcd86-4e0b-44c8-b3c2-5dbd1262fb1a,US - 20 SEP 2021 VILT - B6252G,published,US-200921-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,07575c13-40ac-4505-9d4e-b274bf343495,,US - 20 SEP 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805613,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-23T22:00:00Z
,0e9f7784-0c0a-4433-8ec2-a5f4f97b2d7a,US - 04 OCT 2021 VILT - B6252G,published,US-041021-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,d0549e41-d4c7-4eb1-a94e-0c1dfa7e5c29,,US - 04 OCT 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:808038,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-07T22:00:00Z
,283026b5-76dd-4b05-ac51-0f3fb91c272d,US - 18 OCT 2021 VILT - B6252G,published,US-181021-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,91c70893-5986-44bf-b772-bd1c29ae75e3,,US - 18 OCT 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:811820,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-21T22:00:00Z
,7c7aa577-eb24-4463-bd19-346ac67823e6,US - 01 NOV 2021 VILT - B6252G,published,US-011121-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,0043a99a-a3bd-4166-8e7f-9b2a25e8bc44,,US - 01 NOV 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:815116,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T14:00:00Z,2021-11-04T22:00:00Z
,237c0cb5-7b4a-4a35-a9f5-7e70ed1f1078,US - 15 NOV 2021 VILT - B6252G,published,US-151121-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,99ce8809-6bca-4e4f-9876-358fc95cdbaf,,US - 15 NOV 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823527,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-18T22:00:00Z
,2870e50e-e190-434e-bb64-a4d0384eb6df,US - 29 NOV 2021 VILT - B6252G,published,US-291121-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,9061cbf9-3049-40f1-9fac-0362013eb0df,,US - 29 NOV 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:828149,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T14:00:00Z,2021-12-02T22:00:00Z
,da2d07c4-9bfb-45d1-a68e-025a212021e5,US - 13 DEC 2021 VILT - B6252G,published,US-131221-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,6d9d0feb-8b6b-45e5-8350-f1f6fa2dff09,,US - 13 DEC 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:831220,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-16T22:00:00Z
,f5c9db88-d220-4cc6-88c1-a00e94f9a0c6,US - 27 DEC 2021 VILT - B6252G,published,US-271221-V-B6252G,,,318000,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,4916c32d-8853-41e8-ab56-f5c2e6017095,,US - 27 DEC 2021 VILT - B6252G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834509,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-30T22:00:00Z
