courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,5bb8ac3b-8b5c-49fd-9d03-7b5379f65fad,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-140621-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-06-14T13:00:00Z,90b17063-8d7e-4164-a415-76da4215a453,,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T09:00:00Z,2021-06-16T17:00:00Z
,c99866d6-58ca-4e1c-98ac-163574012f72,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-140621-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-06-14T13:00:00Z,e630e2e4-6b9b-4be7-811f-5e7d584661cf,,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T09:00:00Z,2021-06-16T17:00:00Z
,e581679b-73f9-48a7-a3ef-20364fa4f6ed,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-140621-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-06-14T13:00:00Z,739b6e87-0096-4407-bf11-496a1d5e71d7,,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T09:00:00Z,2021-06-16T17:00:00Z
,37a83176-0acd-4f0a-a9ff-21681346f7f0,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210614V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-06-14T13:00:00Z,43dda103-bff2-4637-916b-364e87908b2d,,US - 14 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:4,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T09:00:00Z,2021-06-16T17:00:00Z
,90467edd-ac88-41b7-a6bf-8bdb2aa6913e,US - 21 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210621-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-06-21T13:00:00Z,570af80d-4e72-4b97-8ac9-893be6e7a348,,US - 21 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T09:00:00Z,2021-06-23T17:00:00Z
,6f827d34-2fc4-4def-964d-bd43fde5a426,US - 21 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210621V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-06-21T13:00:00Z,cabf1841-9768-451b-b809-c06c5b6df0bb,,US - 21 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T09:00:00Z,2021-06-23T17:00:00Z
,ca55d507-41ce-4525-9c93-8993e1908f8f,US - 28 JUN 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-280621-V-NA-ONTAP9ADM,12,,270000,,,2021-03-08T00:00:00Z,2021-06-28T23:59:00Z,ec309474-72d9-402d-9458-b503d96ef400,,US - 28 JUN 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-06-30T23:00:00Z
,973c5bb2-b3ef-49b5-9003-da9876d5c9e0,US - 12 JUL 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210712V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-07-12T13:00:00Z,00f52f50-2060-47eb-850a-dbad03d01155,,US - 12 JUL 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T09:00:00Z,2021-07-14T17:00:00Z
,927fc701-6e53-4ba7-a8bf-a4e51581700f,US - 19 JUL 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210719V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-07-19T13:00:00Z,af28e61d-db06-487c-af0d-c53342458e6a,,US - 19 JUL 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:20,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T09:00:00Z,2021-07-21T17:00:00Z
,d1eb74c0-f5b4-4569-806a-c8cad9549823,US - 19 JUL 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-190721-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-07-19T13:00:00Z,6f859b69-504a-4c49-a86b-412f47e7ccaa,,US - 19 JUL 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T09:00:00Z,2021-07-21T17:00:00Z
,b6c1bffc-2431-48ca-8f8b-77e31470cf55,US - 26 JUL 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210726V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-07-26T13:00:00Z,58ac8c09-7762-4e6a-8c49-de8c93c48d08,,US - 26 JUL 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T09:00:00Z,2021-07-28T17:00:00Z
,bc8ec1fc-b865-44a9-ae38-be20a0da50c3,US - 26 JUL 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-260721-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-07-26T13:00:00Z,7101884e-1a1f-4fcb-8075-1a680fe42272,,US - 26 JUL 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T09:00:00Z,2021-07-28T17:00:00Z
,f1344efa-e712-4454-9ea3-b315c28ee263,US - 02 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-020821-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-02T13:00:00Z,a23dfea9-a5c7-4de7-b7f4-a0aa4cf1f513,,US - 02 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T09:00:00Z,2021-08-04T17:00:00Z
,2a5fd985-6f34-46f0-813e-582d3574de5a,US - 02 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210802V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-02T13:00:00Z,262754ce-4d00-483c-b3f4-75a6ac6de1fc,,US - 02 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T09:00:00Z,2021-08-04T17:00:00Z
,7845e777-0310-4193-843e-bb71d6e17013,US - 09 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-090821-V-NA-ONTAP9ADM,12,,270000,,,2021-03-08T00:00:00Z,2021-08-09T23:59:00Z,eaad0c02-ede4-4494-b333-fbfdaf86142c,,US - 09 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-11T23:00:00Z
,8b413887-5b78-414d-ad00-29c098c936a8,US - 16 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210816V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-16T13:00:00Z,685f7880-e0ce-4e0a-aec8-dbd6fec2b9c8,,US - 16 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T09:00:00Z,2021-08-18T17:00:00Z
,bc0a9117-363a-44dd-a1a4-3d69aab8ed99,US - 16 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-160821-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-16T13:00:00Z,ff5fb02f-b627-47d0-9223-f61561134b37,,US - 16 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T09:00:00Z,2021-08-18T17:00:00Z
,a9b9fd59-7e56-4847-aa75-ba3a445d4697,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210823V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-23T13:00:00Z,9a6a3fb0-854f-4fbc-8bdb-bfc33c056c94,,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-25T17:00:00Z
,ed06b6fb-848d-4897-9167-f374626a8532,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-230821-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-23T13:00:00Z,e8848fa9-bc69-48c5-98ed-b1864e3add77,,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-25T17:00:00Z
,428b8daf-5115-4d35-8bba-81cd08139ced,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-230821-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-23T13:00:00Z,e9460df9-a5de-4d94-9428-40ed84c97839,,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-25T17:00:00Z
,e28432ec-01d1-478f-9618-792d32b97216,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-230821-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-08-23T13:00:00Z,4e6dc76b-1605-4fda-963e-6734be377d5a,,US - 23 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-25T17:00:00Z
,0e18df50-ad70-4d3e-8ace-12b47af9ec1b,US - 30 AUG 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-300821-V-NA-ONTAP9ADM,12,,270000,,,2021-03-08T00:00:00Z,2021-08-30T23:59:00Z,ef6c6413-5d17-42e4-932e-a42cf139d233,,US - 30 AUG 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T15:00:00Z,2021-09-01T23:00:00Z
,74608a9a-5fe7-45d5-92ee-4e94e2e10bb2,US - 13 SEP 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-130921-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-09-13T13:00:00Z,751b8117-1b62-4f74-b3f8-8b5b9c23f049,,US - 13 SEP 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:Partner Deliver LearnQuest,
3:,
4:Partner Deliver LearnQuest,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T09:00:00Z,2021-09-15T17:00:00Z
,ac681431-624a-473a-94ba-68e25550b18d,US - 13 SEP 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210913V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-09-13T13:00:00Z,e1303330-7084-4cdb-aae0-171832c49b6f,,US - 13 SEP 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T09:00:00Z,2021-09-15T17:00:00Z
,122b5cb0-9dfe-426e-bbbb-648138f641ef,US - 20 SEP 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-210920V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-09-20T13:00:00Z,35d3240b-9389-4975-a486-048fb63589d0,,US - 20 SEP 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T09:00:00Z,2021-09-22T17:00:00Z
,7113b366-aee4-4867-be14-7a2692c84837,US - 20 SEP 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-200921-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-09-20T13:00:00Z,50f93efd-f606-468e-8e57-8302a102b727,,US - 20 SEP 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T09:00:00Z,2021-09-22T17:00:00Z
,059aac48-756c-4086-831e-d3fecce40425,US - 27 SEP 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-270921-V-NA-ONTAP9ADM,12,,270000,,,2021-03-08T00:00:00Z,2021-09-27T23:59:00Z,29a68d0a-a500-48d2-9585-78e30bac6405,,US - 27 SEP 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T15:00:00Z,2021-09-29T23:00:00Z
,39e7dec9-20b5-4b0e-acfd-bd8ffb1c966a,US - 04 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-211004V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-04T13:00:00Z,cd5c4b45-698f-4017-9d0a-ea7938f50244,,US - 04 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T09:00:00Z,2021-10-06T17:00:00Z
,64044da6-d251-4815-8683-38168a3a0571,US - 04 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-041021-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-04T13:00:00Z,0b7a0e94-0c9a-44f4-9ad9-3b95093180f7,,US - 04 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T09:00:00Z,2021-10-06T17:00:00Z
,243da90a-bc7e-47a3-9670-0e9832966013,US - 11 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-111021-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-11T13:00:00Z,dd112f62-0b08-4ade-9f98-b2f6d97cb4a6,,US - 11 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T09:00:00Z,2021-10-13T17:00:00Z
,87f668fd-bac1-4440-9ab4-2c49a2970c33,US - 11 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-211011V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-11T13:00:00Z,63be5561-5d43-404e-8d55-303331756314,,US - 11 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:0,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T09:00:00Z,2021-10-13T17:00:00Z
,8cdd5354-a1d2-4997-bae1-5e66722bbfc3,US - 18 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-181021-V-NA-ONTAP9ADM,12,,270000,,,2021-03-08T00:00:00Z,2021-10-18T23:59:00Z,69f72428-d50c-46a1-ad6c-8f04b1bdd370,,US - 18 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T15:00:00Z,2021-10-20T23:00:00Z
,0b637859-174c-4a0e-a3f1-17a599acd513,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-251021-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-25T13:00:00Z,aececca5-7369-4963-878f-0f5ebc65a7fa,,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T09:00:00Z,2021-10-27T17:00:00Z
,35fc83c9-e538-40ef-bcdc-67734ed1092d,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-211025V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-25T13:00:00Z,9e75d998-733a-4234-8536-427abc599e67,,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T09:00:00Z,2021-10-27T17:00:00Z
,9401831c-e84e-48bc-baeb-f423ba6843e1,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-251021-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-25T13:00:00Z,22070355-89da-4c24-8f3d-abf324d1402c,,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T09:00:00Z,2021-10-27T17:00:00Z
,fe6143ea-1d26-4479-93fa-42464e064e76,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-251021-V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-10-25T13:00:00Z,30dbfbb4-1f27-4ef3-a998-a4da51beb3a0,,US - 25 OCT 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T09:00:00Z,2021-10-27T17:00:00Z
,8814e801-e3fd-4e01-9d03-445714ec1438,US - 01 NOV 2021 VILT - NA-ONTAP9ADM OLD,Archived,US-211101V-NA-ONTAP9ADM,12,,270000,,,2020-11-24T01:00:00Z,2021-11-01T13:00:00Z,b6d0c1d3-1659-4dda-b595-490069d21bb8,,US - 01 NOV 2021 VILT - NA-ONTAP9ADM OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T09:00:00Z,2021-11-03T17:00:00Z
