courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,0f70f232-1e05-426b-aaa3-4488e97c124f,US - 13 SEP 2021 VILT - ENSLD,Archived,US-130921-V-ENSLD,,,379500,,,2021-02-22T00:00:00Z,,e85c0b4b-1b97-4ab8-9ff3-79cdbf808235,,US - 13 SEP 2021 VILT - ENSLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-17T22:00:00Z
,f38f24b7-5ca6-4644-96d7-efbf5a179fbd,US - 13 SEP 2021 VILT - ENSLD,Archived,US-130921-V-ENSLD,,,379500,,,2021-02-22T00:00:00Z,,9f253db4-3af9-45bc-9a26-5c2bcfa85cd6,,US - 13 SEP 2021 VILT - ENSLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-17T22:00:00Z
,7e5f0f04-0a9a-42ae-b4ee-788538d4d0e0,US - 2021-NOV-08 - VILT ENSLD,Archived,US-211108V-ENSLD,,,379500,,,2020-11-24T01:00:00Z,,574a5278-4195-4b39-98e2-54dfc25816d5,,US - 2021-NOV-08 - VILT ENSLD,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T09:00:00Z,2021-11-12T17:00:00Z
,bf6679a9-d28b-417e-9541-c644acc49aeb,US - 08 NOV 2021 VILT - ENSLD,Archived,US-081121-V-ENSLD,,,379500,,,2021-02-21T00:00:00Z,,ece844e0-f554-4808-8186-d712d00cad3d,,US - 08 NOV 2021 VILT - ENSLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T15:00:00Z,2021-11-12T23:00:00Z
,3c94d505-26ea-4fd1-a7b0-f1d8e6a60e38,US - 17 MAY 2021 VILT - ENWLSD,Archived,US-170521-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,5e3c75e1-94d5-4ed2-b37b-5b89c8ef69ee,,US - 17 MAY 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-21T23:00:00Z
,1fb0e456-eafe-4050-82e5-8e14c89ae385,US - 17 MAY 2021 VILT - ENWLSD,Archived,US-170521-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,ed3d4bfb-d1da-4850-aa1b-9e6afefc672a,,US - 17 MAY 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-21T23:00:00Z
,4a6e0ace-73ca-4602-81e3-e433b9d272e0,US - 14 JUN 2021 VILT - ENWLSD,Archived,US-140621-V-ENWLSD,,,379500,,,2021-02-22T00:00:00Z,,c4afd7d4-f94b-44d1-9505-340ae22ce0c6,,US - 14 JUN 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-18T23:00:00Z
,ce179dfa-05e4-4c8d-8ca5-e2526b90cb09,US - 14 JUN 2021 VILT - ENWLSD,Archived,US-140621-V-ENWLSD,,,379500,,,2021-02-22T00:00:00Z,,e91cf213-c379-4979-8f9b-88016b9faca7,,US - 14 JUN 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-18T23:00:00Z
,139a4ba6-2f3f-42f0-a88f-97a16f317ca3,US - 28 JUN 2021 VILT - ENWLSD,Archived,US-280621-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,bebb1fad-82de-44cd-a830-86d1e7626dfb,,US - 28 JUN 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,9b474bb3-eed3-477a-b782-e38e0579e8a1,US - 28 JUN 2021 VILT - ENWLSD,Archived,US-280621-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,8f157c3f-7663-4236-bf33-3afd6ff6b6f2,,US - 28 JUN 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:0,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,b4057555-7153-4841-ae51-328828ee8824,US - 09 AUG 2021 VILT - ENWLSD,Archived,US-090821-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,fe62232a-8b59-4749-9eec-7060627e2ec8,,US - 09 AUG 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:0,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-13T23:00:00Z
,800495cb-6577-453d-8597-ed44a9f439e0,US - 09 AUG 2021 VILT - ENWLSD,Archived,US-090821-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,3b608fee-288a-47c5-b7c6-e30e97e08c8f,,US - 09 AUG 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-13T23:00:00Z
,feec6a8f-c2c5-4c13-bdd0-acefa61c7197,US - 20 SEP 2021 VILT - ENWLSD,Archived,US-200921-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,83d979f7-8b2f-4bb9-968e-8a697c2231c1,,US - 20 SEP 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:6,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-24T23:00:00Z
,be394fcf-becc-43de-b737-9e342b53aef7,US - 20 SEP 2021 VILT - ENWLSD,Archived,US-200921-V-ENWLSD,,,419500,,,2021-02-22T00:00:00Z,,baefa042-411f-418a-8e40-d2b7646d2b0f,,US - 20 SEP 2021 VILT - ENWLSD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-24T23:00:00Z
,9eabe063-e0e7-40d6-98bd-58d0645d11a3,US - 17 MAY 2021 VILT - ENWLSI,Archived,US-170521-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,fdb1a4b3-6923-46b8-9892-d58f2ede2667,,US - 17 MAY 2021 VILT - ENWLSI,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:3,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-21T23:00:00Z
,7b78243a-0abd-4e89-a33b-c63737c00fe7,US - 17 MAY 2021 VILT - ENWLSI,Archived,US-170521-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,52e04876-49ac-4435-ae14-4420e5c3b24b,,US - 17 MAY 2021 VILT - ENWLSI,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-21T23:00:00Z
,1fe0a3ff-eb53-4e27-971c-1f269cc46207,US - 28 JUN 2021 VILT - ENWLSI,Archived,US-280621-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,bfab7cea-867e-4cb0-aba7-1f85e238a434,,US - 28 JUN 2021 VILT - ENWLSI,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,586d430b-3a5c-48fb-aef9-8176df83e884,US - 28 JUN 2021 VILT - ENWLSI,Archived,US-280621-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,027a5713-ddbe-4e74-88d6-f5f11cc626e2,,US - 28 JUN 2021 VILT - ENWLSI,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,63b918c2-9cea-42c2-a365-7fa392310c8c,US - 19 JUL 2021 VILT - ENWLSI,Archived,US-190721-V-ENWLSI,,,379500,,,2021-02-21T00:00:00Z,,05cf67ea-36a7-4cd2-9fea-8b9d8ea07b21,,US - 19 JUL 2021 VILT - ENWLSI,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T14:00:00Z,2021-07-23T22:00:00Z
,1756d870-fce2-425b-9d9c-f2dc2ae54ced,US - 02 AUG 2021 VILT - ENWLSI,Archived,US-020821-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,f99eb5e2-91f3-401e-be97-fad71d212890,,US - 02 AUG 2021 VILT - ENWLSI,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-06T23:00:00Z
,45008db5-24eb-4cb1-b4a7-175c61dc3308,US - 02 AUG 2021 VILT - ENWLSI,Archived,US-020821-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,d2f73af0-2153-4a89-89ff-4080f3efda80,,US - 02 AUG 2021 VILT - ENWLSI,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-06T23:00:00Z
,14c2f547-3244-4e3a-a78b-63951c194fae,US - 13 SEP 2021 VILT - ENWLSI,Archived,US-130921-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,8fd21474-427e-42fc-a301-e9c9d9918f6b,,US - 13 SEP 2021 VILT - ENWLSI,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-17T23:00:00Z
,11d763ab-5f87-42e4-8293-adab607ab905,US - 13 SEP 2021 VILT - ENWLSI,Archived,US-130921-V-ENWLSI,,,419500,,,2021-02-22T00:00:00Z,,fdd19611-6e6e-4797-859f-efb9f7b8218c,,US - 13 SEP 2021 VILT - ENWLSI,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-17T23:00:00Z
,6123b89f-8a57-5403-88d8-1058ca52c6cc,US - 19 APR 2021 VILT - ES10G,Archived,"1:2482689,2:,3:LearnQuest",,,418500,,,2020-10-27T01:00:00Z,,4de0e76f-eb8b-5168-bf1c-581889a3a462,,US - 19 APR 2021 VILT - ES10G,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,fb58abda-e8e3-48bd-a674-c1e0c9af6268,US - 2021-JUN-28 - VILT F237G,Archived,US-210628V-F237G,,,79500,,,2020-12-03T01:00:00Z,,a36b0e7b-a70a-4c15-a095-1fbd15b90d75,,US - 2021-JUN-28 - VILT F237G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T09:00:00Z,2021-06-28T17:00:00Z
,71a41cd1-4475-5dd1-bc8b-cdccaf96ad5d,US - 03 MAY 2021 VILT - GCP-100- PVT,Archived,"1:2361632,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,a7267963-ceb2-56e6-b4e8-1f0e9ad1dbc9,,US - 03 MAY 2021 VILT - GCP-100- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-03T14:00:00Z,2021-05-03T22:00:00Z
,04e79bc9-85f5-450d-97f7-2c8de9053119,US - 2021-JUN-28 - VILT GCP-100,Archived,US-210628V-GCP-100,,,59500,,,2020-12-03T01:00:00Z,,9a74cfdc-1cd4-419b-9e3d-bcb20e7b48e6,,US - 2021-JUN-28 - VILT GCP-100,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T09:00:00Z,2021-06-28T17:00:00Z
,38bda334-c9d0-45bd-b4bb-0a37d152eaab,US - 2021-JUL-26 - VILT GCP-100,Archived,US-210726V-GCP-100,,,59500,,,2020-12-03T01:00:00Z,,1993e7ee-cfe4-4fc1-9451-1b75bcf5c5e4,,US - 2021-JUL-26 - VILT GCP-100,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T09:00:00Z,2021-07-26T17:00:00Z
,48f310fd-6ae7-4c3a-a3f6-3bfaa9468925,US - 2021-AUG-23 - VILT GCP-100,Archived,US-210823V-GCP-100,,,59500,,,2020-12-03T01:00:00Z,,f0a637ea-2a2c-4898-bf9b-4346f7d85667,,US - 2021-AUG-23 - VILT GCP-100,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-23T17:00:00Z
,78b98f45-695a-537d-b71a-d013b2acac7a,US - 20 APR 2021 VILT - GCP-110- PVT,Archived,"1:2362383,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,ac758370-1178-5990-b771-e03434c67a5c,,US - 20 APR 2021 VILT - GCP-110- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-20T14:00:00Z,2021-04-20T22:00:00Z
,e7a866a3-bcf7-5c91-97d4-bd1f63bf724d,US - 21 MAY 2021 VILT - GCP-110- PVT,Archived,"1:2362385,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,383b3ecd-7aff-5f8b-97d3-ac9fb21b949c,,US - 21 MAY 2021 VILT - GCP-110- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-21T14:00:00Z,2021-05-21T22:00:00Z
,b8815c88-58ce-46aa-b079-409179246eb7,US - 2021-MAY-21 - VILT GCP-110,Archived,US-210521V-GCP-110,,,59500,,,2020-12-03T01:00:00Z,,15e34ffb-d735-46b8-96ad-b0041fab2437,,US - 2021-MAY-21 - VILT GCP-110,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-21T09:00:00Z,2021-05-21T17:00:00Z
,47b6b548-080f-5806-ae55-f62e4b84b3e4,US - 18 JUN 2021 VILT - GCP-110- PVT,Archived,"1:2564239,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,f620e58c-e3f0-5835-8a0f-0a526e715897,,US - 18 JUN 2021 VILT - GCP-110- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-18T14:00:00Z,2021-06-18T22:00:00Z
,15f6ef52-28de-44ff-93f7-070c88cd6b1e,US - 2021-JUN-18 - VILT GCP-110,Archived,US-210618V-GCP-110,,,59500,,,2020-12-03T01:00:00Z,,bd33dd06-58b0-40c1-8854-c1971a0f5a92,,US - 2021-JUN-18 - VILT GCP-110,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-18T09:00:00Z,2021-06-18T17:00:00Z
,f1c4630e-653e-4681-95f0-5eca309749d7,US - 2021-JUL-16 - VILT GCP-110,Archived,US-210716V-GCP-110,,,59500,,,2020-12-03T01:00:00Z,,1a3df6e5-6137-4350-bc00-57072b16d6ec,,US - 2021-JUL-16 - VILT GCP-110,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-16T09:00:00Z,2021-07-16T17:00:00Z
,fb379bd7-7827-49b2-8099-0b7fbe0aaf4d,US - 2021-AUG-13 - VILT GCP-110,Archived,US-210813V-GCP-110,,,59500,,,2020-12-03T01:00:00Z,,d1c8f13e-9b49-4f36-a6af-d792ff9a9076,,US - 2021-AUG-13 - VILT GCP-110,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-13T09:00:00Z,2021-08-13T17:00:00Z
,375d4e80-2391-5862-a442-1e0d83613002,US - 26 APR 2021 VILT - GCP-111 - PVT,Archived,"1:2482823,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,12deb005-9f55-562e-bbff-8a5c50b45003,,US - 26 APR 2021 VILT - GCP-111 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T14:00:00Z,2021-04-26T22:00:00Z
,231f0800-72b4-5661-9b66-f0ebf9003e8d,US - 17 MAY 2021 VILT - GCP-111 - PVT,Archived,"1:2503743,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,b5b43480-145a-589a-99e2-e562cfaebc32,,US - 17 MAY 2021 VILT - GCP-111 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T14:00:00Z,2021-05-17T22:00:00Z
,2de962ab-4f02-5d60-9dbc-d013cc855ce4,US - 07 JUN 2021 VILT - GCP-111 - PVT,Archived,"1:2542813,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,d2a6f465-f2b4-5f04-9986-4a507d445667,,US - 07 JUN 2021 VILT - GCP-111 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-07T22:00:00Z
,513e911f-f2ff-5ad1-89ba-1a0beaab3583,US - 13 MAY 2021 VILT - GCP-115 - PVT,Archived,"1:2362399,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,778422c9-b15e-5d38-aad4-627e7d362b73,,US - 13 MAY 2021 VILT - GCP-115 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-13T14:00:00Z,2021-05-14T22:00:00Z
,9a681426-132c-532f-ac8c-93479962158b,US - 10 JUN 2021 VILT - GCP-115 - PVT,Archived,"1:2542826,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,42b3e8d1-1ed3-5082-8f80-5361d4bf04f6,,US - 10 JUN 2021 VILT - GCP-115 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-10T14:00:00Z,2021-06-11T22:00:00Z
,26af3062-df67-5891-944a-ba088a239bbb,US - 03 MAY 2021 VILT - GCP-126 - PVT,Archived,"1:2483750,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,12d4d99b-e5be-5b1f-898b-061515210996,,US - 03 MAY 2021 VILT - GCP-126 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-03T14:00:00Z,2021-05-05T22:00:00Z
,804856db-dbd3-5f02-bfe6-a6b84af5ed5d,US - 19 APR 2021 VILT - GCP-140 - PVT,Archived,"1:2362404,2:,3:LearnQuest",,,59500,,,2020-10-27T01:00:00Z,,110d1208-8377-504f-baac-fb3ea1442140,,US - 19 APR 2021 VILT - GCP-140 - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:ILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:GST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-21T22:00:00Z
